============================================================
MAT Pseudo-Grid LWM (Method 2: 8×16) — Pre-training
============================================================
Log file    : mask_aware_tf/mat_pseudo_lwm_weights.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1']
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Mask ratio  : 0.15
Save path   : mask_aware_tf/mat_pseudo_lwm_weights.pth
------------------------------------------------------------
Dataset — train: 898605, val: 224651, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
  step 11350/14041 | loss 4.3562 | data 0.1 ms | step 3.9 ms | 16323.6 samples/s
  step 11400/14041 | loss 3.7851 | data 0.1 ms | step 3.9 ms | 16346.7 samples/s
  step 11450/14041 | loss 3.5781 | data 0.1 ms | step 3.9 ms | 16248.2 samples/s
  step 11500/14041 | loss 3.4151 | data 0.1 ms | step 4.1 ms | 15660.5 samples/s
  step 11550/14041 | loss 3.3757 | data 0.1 ms | step 4.2 ms | 15378.9 samples/s
  step 11600/14041 | loss 3.8926 | data 0.1 ms | step 4.7 ms | 13650.2 samples/s
  step 11650/14041 | loss 3.1040 | data 0.1 ms | step 4.6 ms | 13847.4 samples/s
  step 11700/14041 | loss 3.4407 | data 0.1 ms | step 4.9 ms | 12977.5 samples/s
  step 11750/14041 | loss 3.5190 | data 0.1 ms | step 5.4 ms | 11755.1 samples/s
  step 11800/14041 | loss 3.5628 | data 0.1 ms | step 5.6 ms | 11527.4 samples/s
  step 11850/14041 | loss 3.5919 | data 0.1 ms | step 5.5 ms | 11537.7 samples/s
  step 11900/14041 | loss 3.6724 | data 0.1 ms | step 4.3 ms | 15052.2 samples/s
  step 11950/14041 | loss 3.3192 | data 0.1 ms | step 4.0 ms | 16161.2 samples/s
  step 12000/14041 | loss 4.0346 | data 0.1 ms | step 4.0 ms | 16192.3 samples/s
  step 12050/14041 | loss 2.8801 | data 0.1 ms | step 3.9 ms | 16222.3 samples/s
  step 12100/14041 | loss 3.6721 | data 0.1 ms | step 3.9 ms | 16344.4 samples/s
  step 12150/14041 | loss 3.1876 | data 0.1 ms | step 4.0 ms | 15949.6 samples/s
  step 12200/14041 | loss 3.7880 | data 0.1 ms | step 4.0 ms | 16025.4 samples/s
  step 12250/14041 | loss 3.4981 | data 0.1 ms | step 3.9 ms | 16243.5 samples/s
  step 12300/14041 | loss 2.9514 | data 0.0 ms | step 4.0 ms | 16150.7 samples/s
  step 12350/14041 | loss 3.4488 | data 0.1 ms | step 3.9 ms | 16218.1 samples/s
  step 12400/14041 | loss 3.1080 | data 0.0 ms | step 4.0 ms | 15927.3 samples/s
  step 12450/14041 | loss 3.2418 | data 0.0 ms | step 4.0 ms | 16053.0 samples/s
  step 12500/14041 | loss 3.4233 | data 0.0 ms | step 4.0 ms | 16051.0 samples/s
  step 12550/14041 | loss 3.6952 | data 0.1 ms | step 4.7 ms | 13572.1 samples/s
  step 12600/14041 | loss 2.9748 | data 0.1 ms | step 5.0 ms | 12768.7 samples/s
  step 12650/14041 | loss 3.5397 | data 0.0 ms | step 4.6 ms | 13978.4 samples/s
  step 12700/14041 | loss 3.4398 | data 0.1 ms | step 4.6 ms | 14020.0 samples/s
  step 12750/14041 | loss 4.6520 | data 0.0 ms | step 4.5 ms | 14292.2 samples/s
  step 12800/14041 | loss 2.5375 | data 0.1 ms | step 5.0 ms | 12847.5 samples/s
  step 12850/14041 | loss 3.5331 | data 0.1 ms | step 5.3 ms | 12087.8 samples/s
  step 12900/14041 | loss 3.5383 | data 0.1 ms | step 5.5 ms | 11546.0 samples/s
  step 12950/14041 | loss 3.3448 | data 0.1 ms | step 5.4 ms | 11878.3 samples/s
  step 13000/14041 | loss 3.0476 | data 0.1 ms | step 5.5 ms | 11538.8 samples/s
  step 13050/14041 | loss 3.7156 | data 0.1 ms | step 5.5 ms | 11535.5 samples/s
  step 13100/14041 | loss 2.7186 | data 0.1 ms | step 5.3 ms | 11966.0 samples/s
  step 13150/14041 | loss 4.5532 | data 0.1 ms | step 5.6 ms | 11469.2 samples/s
  step 13200/14041 | loss 2.8896 | data 0.1 ms | step 5.3 ms | 12071.0 samples/s
  step 13250/14041 | loss 3.6735 | data 0.0 ms | step 5.4 ms | 11760.1 samples/s
  step 13300/14041 | loss 2.8357 | data 0.1 ms | step 5.5 ms | 11659.1 samples/s
  step 13350/14041 | loss 2.6829 | data 0.1 ms | step 5.3 ms | 12088.2 samples/s
  step 13400/14041 | loss 3.9486 | data 0.1 ms | step 5.3 ms | 12076.7 samples/s
  step 13450/14041 | loss 3.3568 | data 0.1 ms | step 5.2 ms | 12341.4 samples/s
  step 13500/14041 | loss 4.2163 | data 0.1 ms | step 5.2 ms | 12195.8 samples/s
  step 13550/14041 | loss 3.0588 | data 0.1 ms | step 5.2 ms | 12225.5 samples/s
  step 13600/14041 | loss 3.3097 | data 0.1 ms | step 4.9 ms | 12948.3 samples/s
  step 13650/14041 | loss 2.5086 | data 0.1 ms | step 4.9 ms | 13066.6 samples/s
  step 13700/14041 | loss 2.9779 | data 0.1 ms | step 4.8 ms | 13239.7 samples/s
  step 13750/14041 | loss 3.0700 | data 0.1 ms | step 4.8 ms | 13370.3 samples/s
  step 13800/14041 | loss 2.8086 | data 0.1 ms | step 4.7 ms | 13655.9 samples/s
  step 13850/14041 | loss 2.8769 | data 0.1 ms | step 4.8 ms | 13196.4 samples/s
  step 13900/14041 | loss 3.6146 | data 0.1 ms | step 4.8 ms | 13268.9 samples/s
  step 13950/14041 | loss 2.7922 | data 0.1 ms | step 4.9 ms | 13121.3 samples/s
  step 14000/14041 | loss 3.3827 | data 0.1 ms | step 4.8 ms | 13212.8 samples/s
Training Loss: 3.366657 | 13314.3 samples/s
Peak GPU memory: 133.2 MB
Validation Loss: 3.269787 | 40321.0 samples/s

Epoch 96/100
----------------------------------------
Learning Rate: 0.000039
  step    50/14041 | loss 2.5900 | data 0.5 ms | step 4.0 ms | 16164.5 samples/s
  step   100/14041 | loss 3.3641 | data 0.0 ms | step 4.0 ms | 15938.3 samples/s
  step   150/14041 | loss 2.8962 | data 0.0 ms | step 3.9 ms | 16257.2 samples/s
  step   200/14041 | loss 3.2471 | data 0.0 ms | step 3.8 ms | 16673.3 samples/s
  step   250/14041 | loss 3.1593 | data 0.0 ms | step 3.9 ms | 16554.6 samples/s
  step   300/14041 | loss 3.0222 | data 0.0 ms | step 3.9 ms | 16283.5 samples/s
  step   350/14041 | loss 3.4660 | data 0.1 ms | step 4.1 ms | 15747.8 samples/s
  step   400/14041 | loss 3.6422 | data 0.0 ms | step 3.8 ms | 16721.8 samples/s
  step   450/14041 | loss 3.6455 | data 0.0 ms | step 4.0 ms | 16020.3 samples/s
  step   500/14041 | loss 3.1631 | data 0.0 ms | step 3.7 ms | 17217.0 samples/s
  step   550/14041 | loss 2.8318 | data 0.0 ms | step 3.9 ms | 16436.1 samples/s
  step   600/14041 | loss 3.0737 | data 0.1 ms | step 4.5 ms | 14377.5 samples/s
  step   650/14041 | loss 3.0541 | data 0.1 ms | step 4.8 ms | 13305.5 samples/s
  step   700/14041 | loss 3.1571 | data 0.1 ms | step 4.7 ms | 13720.4 samples/s
  step   750/14041 | loss 3.6548 | data 0.1 ms | step 4.7 ms | 13514.9 samples/s
  step   800/14041 | loss 3.9982 | data 0.1 ms | step 4.8 ms | 13250.3 samples/s
  step   850/14041 | loss 2.9184 | data 0.0 ms | step 4.6 ms | 13802.0 samples/s
  step   900/14041 | loss 2.9801 | data 0.0 ms | step 4.5 ms | 14206.5 samples/s
  step   950/14041 | loss 3.8393 | data 0.1 ms | step 4.6 ms | 13971.0 samples/s
  step  1000/14041 | loss 2.9676 | data 0.1 ms | step 4.8 ms | 13388.1 samples/s
  step  1050/14041 | loss 3.8444 | data 0.1 ms | step 5.9 ms | 10835.0 samples/s
  step  1100/14041 | loss 3.6485 | data 0.1 ms | step 5.1 ms | 12471.3 samples/s
  step  1150/14041 | loss 2.3807 | data 0.1 ms | step 5.1 ms | 12594.2 samples/s
  step  1200/14041 | loss 3.5172 | data 0.1 ms | step 5.4 ms | 11951.1 samples/s
  step  1250/14041 | loss 2.4944 | data 0.1 ms | step 4.9 ms | 13158.9 samples/s
  step  1300/14041 | loss 2.7117 | data 0.1 ms | step 4.9 ms | 13175.2 samples/s
  step  1350/14041 | loss 3.0361 | data 0.1 ms | step 4.9 ms | 13153.9 samples/s
  step  1400/14041 | loss 2.7431 | data 0.1 ms | step 4.9 ms | 12959.4 samples/s
  step  1450/14041 | loss 3.4024 | data 0.1 ms | step 4.8 ms | 13391.7 samples/s
  step  1500/14041 | loss 6.5306 | data 0.1 ms | step 4.8 ms | 13339.2 samples/s
  step  1550/14041 | loss 3.4980 | data 0.1 ms | step 4.8 ms | 13260.1 samples/s
  step  1600/14041 | loss 3.9214 | data 0.1 ms | step 5.3 ms | 12136.4 samples/s
  step  1650/14041 | loss 3.1476 | data 0.1 ms | step 5.6 ms | 11440.4 samples/s
  step  1700/14041 | loss 4.2229 | data 0.1 ms | step 5.5 ms | 11533.3 samples/s
  step  1750/14041 | loss 3.0327 | data 0.1 ms | step 5.6 ms | 11345.3 samples/s
  step  1800/14041 | loss 3.4404 | data 0.1 ms | step 4.9 ms | 12956.0 samples/s
  step  1850/14041 | loss 3.7848 | data 0.1 ms | step 4.8 ms | 13273.2 samples/s
  step  1900/14041 | loss 3.2029 | data 0.1 ms | step 4.7 ms | 13515.0 samples/s
  step  1950/14041 | loss 3.4656 | data 0.1 ms | step 3.9 ms | 16324.6 samples/s
  step  2000/14041 | loss 3.4804 | data 0.1 ms | step 4.0 ms | 15983.7 samples/s
  step  2050/14041 | loss 3.3381 | data 0.1 ms | step 4.0 ms | 16201.1 samples/s
  step  2100/14041 | loss 3.4834 | data 0.0 ms | step 4.0 ms | 15943.0 samples/s
  step  2150/14041 | loss 3.3451 | data 0.0 ms | step 3.9 ms | 16412.6 samples/s
  step  2200/14041 | loss 4.1215 | data 0.0 ms | step 4.0 ms | 16152.4 samples/s
  step  2250/14041 | loss 3.6039 | data 0.1 ms | step 3.9 ms | 16375.9 samples/s
  step  2300/14041 | loss 3.6176 | data 0.0 ms | step 3.8 ms | 16703.0 samples/s
  step  2350/14041 | loss 2.6980 | data 0.0 ms | step 3.9 ms | 16223.7 samples/s
  step  2400/14041 | loss 2.7472 | data 0.0 ms | step 4.0 ms | 16025.3 samples/s
  step  2450/14041 | loss 3.1680 | data 0.0 ms | step 4.0 ms | 15952.9 samples/s
  step  2500/14041 | loss 3.4155 | data 0.0 ms | step 4.5 ms | 14262.9 samples/s
  step  2550/14041 | loss 3.3386 | data 0.0 ms | step 4.7 ms | 13693.8 samples/s
  step  2600/14041 | loss 3.6227 | data 0.0 ms | step 4.7 ms | 13700.7 samples/s
  step  2650/14041 | loss 3.6476 | data 0.1 ms | step 4.8 ms | 13422.6 samples/s
  step  2700/14041 | loss 3.9813 | data 0.1 ms | step 5.6 ms | 11524.1 samples/s
  step  2750/14041 | loss 3.7307 | data 0.0 ms | step 5.6 ms | 11397.3 samples/s
  step  2800/14041 | loss 4.1158 | data 0.1 ms | step 5.6 ms | 11486.9 samples/s
  step  2850/14041 | loss 3.2282 | data 0.1 ms | step 5.5 ms | 11655.3 samples/s
  step  2900/14041 | loss 2.7740 | data 0.1 ms | step 5.7 ms | 11189.7 samples/s
  step  2950/14041 | loss 3.5074 | data 0.1 ms | step 4.8 ms | 13423.0 samples/s
  step  3000/14041 | loss 3.3014 | data 0.0 ms | step 5.0 ms | 12720.0 samples/s
  step  3050/14041 | loss 3.3887 | data 0.1 ms | step 4.8 ms | 13330.3 samples/s
  step  3100/14041 | loss 2.8514 | data 0.0 ms | step 4.4 ms | 14641.9 samples/s
  step  3150/14041 | loss 2.9741 | data 0.0 ms | step 4.2 ms | 15108.5 samples/s
  step  3200/14041 | loss 3.4557 | data 0.1 ms | step 4.1 ms | 15725.4 samples/s
  step  3250/14041 | loss 3.9977 | data 0.1 ms | step 4.2 ms | 15153.1 samples/s
  step  3300/14041 | loss 2.7121 | data 0.1 ms | step 5.0 ms | 12764.2 samples/s
  step  3350/14041 | loss 3.4656 | data 0.1 ms | step 5.0 ms | 12748.0 samples/s
  step  3400/14041 | loss 3.8980 | data 0.1 ms | step 5.0 ms | 12846.3 samples/s
  step  3450/14041 | loss 3.8618 | data 0.1 ms | step 5.0 ms | 12927.2 samples/s
  step  3500/14041 | loss 4.4148 | data 0.0 ms | step 3.6 ms | 17623.5 samples/s
  step  3550/14041 | loss 3.5663 | data 0.0 ms | step 4.3 ms | 15058.8 samples/s
  step  3600/14041 | loss 3.4236 | data 0.1 ms | step 4.4 ms | 14452.0 samples/s
  step  3650/14041 | loss 3.2958 | data 0.1 ms | step 4.4 ms | 14674.9 samples/s
  step  3700/14041 | loss 3.1972 | data 0.1 ms | step 4.9 ms | 13050.1 samples/s
  step  3750/14041 | loss 3.5710 | data 0.1 ms | step 5.3 ms | 12110.7 samples/s
  step  3800/14041 | loss 3.0491 | data 0.1 ms | step 5.3 ms | 12182.7 samples/s
  step  3850/14041 | loss 3.5787 | data 0.1 ms | step 5.1 ms | 12429.6 samples/s
  step  3900/14041 | loss 3.0283 | data 0.1 ms | step 5.3 ms | 12059.7 samples/s
  step  3950/14041 | loss 2.7541 | data 0.0 ms | step 4.9 ms | 12951.1 samples/s
  step  4000/14041 | loss 3.1841 | data 0.1 ms | step 4.9 ms | 12937.7 samples/s
  step  4050/14041 | loss 3.1596 | data 0.1 ms | step 5.2 ms | 12408.5 samples/s
  step  4100/14041 | loss 3.0341 | data 0.1 ms | step 5.1 ms | 12471.0 samples/s
  step  4150/14041 | loss 3.0436 | data 0.1 ms | step 5.3 ms | 12095.9 samples/s
  step  4200/14041 | loss 3.8668 | data 0.1 ms | step 5.2 ms | 12299.9 samples/s
  step  4250/14041 | loss 3.3979 | data 0.1 ms | step 4.9 ms | 13167.2 samples/s
  step  4300/14041 | loss 2.7218 | data 0.1 ms | step 4.4 ms | 14584.4 samples/s
  step  4350/14041 | loss 2.7407 | data 0.1 ms | step 4.3 ms | 14913.5 samples/s
  step  4400/14041 | loss 3.1092 | data 0.1 ms | step 4.4 ms | 14544.3 samples/s
  step  4450/14041 | loss 3.8512 | data 0.1 ms | step 4.2 ms | 15085.7 samples/s
  step  4500/14041 | loss 4.0053 | data 0.1 ms | step 4.3 ms | 14907.4 samples/s
  step  4550/14041 | loss 3.8096 | data 0.1 ms | step 4.3 ms | 14776.6 samples/s
  step  4600/14041 | loss 3.1702 | data 0.1 ms | step 3.7 ms | 17450.5 samples/s
  step  4650/14041 | loss 3.6174 | data 0.1 ms | step 3.5 ms | 18150.4 samples/s
  step  4700/14041 | loss 3.3104 | data 0.1 ms | step 4.3 ms | 14756.4 samples/s
  step  4750/14041 | loss 2.8337 | data 0.1 ms | step 5.1 ms | 12633.4 samples/s
  step  4800/14041 | loss 3.0214 | data 0.1 ms | step 5.3 ms | 12152.7 samples/s
  step  4850/14041 | loss 2.6693 | data 0.1 ms | step 5.3 ms | 12060.6 samples/s
  step  4900/14041 | loss 3.4223 | data 0.1 ms | step 5.2 ms | 12377.6 samples/s
  step  4950/14041 | loss 3.2154 | data 0.0 ms | step 4.0 ms | 16188.5 samples/s
  step  5000/14041 | loss 2.6045 | data 0.0 ms | step 3.5 ms | 18407.3 samples/s
  step  5050/14041 | loss 2.8278 | data 0.0 ms | step 3.6 ms | 17853.7 samples/s
  step  5100/14041 | loss 3.2550 | data 0.0 ms | step 3.5 ms | 18202.6 samples/s
  step  5150/14041 | loss 3.2998 | data 0.0 ms | step 3.6 ms | 17969.3 samples/s
  step  5200/14041 | loss 3.1521 | data 0.1 ms | step 3.6 ms | 17626.3 samples/s
  step  5250/14041 | loss 2.7590 | data 0.1 ms | step 3.6 ms | 17860.1 samples/s
  step  5300/14041 | loss 2.8405 | data 0.1 ms | step 3.5 ms | 18543.2 samples/s
  step  5350/14041 | loss 3.6306 | data 0.0 ms | step 3.5 ms | 18424.4 samples/s
  step  5400/14041 | loss 3.5430 | data 0.0 ms | step 3.6 ms | 17916.4 samples/s
  step  5450/14041 | loss 2.7402 | data 0.1 ms | step 4.1 ms | 15657.6 samples/s
  step  5500/14041 | loss 3.8825 | data 0.1 ms | step 4.4 ms | 14674.3 samples/s
  step  5550/14041 | loss 3.4562 | data 0.1 ms | step 3.8 ms | 16822.9 samples/s
  step  5600/14041 | loss 2.8400 | data 0.1 ms | step 3.5 ms | 18092.4 samples/s
  step  5650/14041 | loss 3.2577 | data 0.1 ms | step 4.1 ms | 15659.8 samples/s
  step  5700/14041 | loss 2.8609 | data 0.1 ms | step 4.0 ms | 16186.4 samples/s
  step  5750/14041 | loss 3.2952 | data 0.1 ms | step 4.3 ms | 14971.2 samples/s
  step  5800/14041 | loss 4.3098 | data 0.0 ms | step 4.3 ms | 14771.7 samples/s
  step  5850/14041 | loss 3.6476 | data 0.1 ms | step 4.7 ms | 13712.9 samples/s
  step  5900/14041 | loss 3.9405 | data 0.1 ms | step 5.3 ms | 12121.2 samples/s
  step  5950/14041 | loss 2.8937 | data 0.1 ms | step 5.0 ms | 12679.8 samples/s
  step  6000/14041 | loss 3.5660 | data 0.1 ms | step 4.8 ms | 13467.2 samples/s
  step  6050/14041 | loss 3.1992 | data 0.1 ms | step 5.1 ms | 12559.1 samples/s
  step  6100/14041 | loss 2.9755 | data 0.1 ms | step 5.1 ms | 12667.3 samples/s
  step  6150/14041 | loss 2.9911 | data 0.1 ms | step 5.2 ms | 12280.0 samples/s
  step  6200/14041 | loss 3.1693 | data 0.1 ms | step 5.0 ms | 12696.4 samples/s
  step  6250/14041 | loss 3.1100 | data 0.1 ms | step 5.2 ms | 12371.9 samples/s
  step  6300/14041 | loss 3.3587 | data 0.1 ms | step 5.1 ms | 12435.1 samples/s
  step  6350/14041 | loss 2.7326 | data 0.1 ms | step 5.1 ms | 12633.3 samples/s
  step  6400/14041 | loss 2.6604 | data 0.1 ms | step 4.9 ms | 13009.0 samples/s
  step  6450/14041 | loss 3.3588 | data 0.1 ms | step 5.2 ms | 12426.0 samples/s
  step  6500/14041 | loss 2.7333 | data 0.1 ms | step 4.7 ms | 13743.0 samples/s
  step  6550/14041 | loss 3.2115 | data 0.1 ms | step 4.4 ms | 14614.5 samples/s
  step  6600/14041 | loss 4.7613 | data 0.0 ms | step 4.3 ms | 14883.2 samples/s
  step  6650/14041 | loss 4.1845 | data 0.1 ms | step 4.3 ms | 14767.4 samples/s
  step  6700/14041 | loss 3.4981 | data 0.1 ms | step 4.5 ms | 14141.4 samples/s
  step  6750/14041 | loss 3.4181 | data 0.1 ms | step 4.8 ms | 13221.9 samples/s
  step  6800/14041 | loss 3.6839 | data 0.1 ms | step 5.0 ms | 12903.1 samples/s
  step  6850/14041 | loss 3.8702 | data 0.1 ms | step 5.0 ms | 12759.0 samples/s
  step  6900/14041 | loss 3.2253 | data 0.1 ms | step 5.0 ms | 12820.9 samples/s
  step  6950/14041 | loss 3.9124 | data 0.1 ms | step 4.4 ms | 14611.6 samples/s
  step  7000/14041 | loss 2.9279 | data 0.0 ms | step 4.4 ms | 14442.1 samples/s
  step  7050/14041 | loss 3.4825 | data 0.1 ms | step 4.4 ms | 14592.7 samples/s
  step  7100/14041 | loss 2.8506 | data 0.1 ms | step 4.5 ms | 14304.6 samples/s
  step  7150/14041 | loss 2.9211 | data 0.1 ms | step 4.3 ms | 14848.7 samples/s
  step  7200/14041 | loss 2.8562 | data 0.1 ms | step 4.3 ms | 15024.3 samples/s
  step  7250/14041 | loss 4.5354 | data 0.1 ms | step 4.3 ms | 14980.2 samples/s
  step  7300/14041 | loss 3.8807 | data 0.1 ms | step 4.2 ms | 15152.0 samples/s
  step  7350/14041 | loss 3.0958 | data 0.1 ms | step 4.3 ms | 14832.2 samples/s
  step  7400/14041 | loss 3.3065 | data 0.0 ms | step 4.4 ms | 14614.4 samples/s
  step  7450/14041 | loss 3.5652 | data 0.0 ms | step 4.0 ms | 15910.7 samples/s
  step  7500/14041 | loss 3.1798 | data 0.1 ms | step 4.6 ms | 13946.3 samples/s
  step  7550/14041 | loss 3.1594 | data 0.1 ms | step 5.4 ms | 11882.2 samples/s
  step  7600/14041 | loss 3.0793 | data 0.1 ms | step 5.3 ms | 12114.5 samples/s
  step  7650/14041 | loss 3.8709 | data 0.1 ms | step 5.1 ms | 12454.8 samples/s
  step  7700/14041 | loss 3.4285 | data 0.1 ms | step 5.3 ms | 12104.0 samples/s
  step  7750/14041 | loss 3.4440 | data 0.1 ms | step 5.3 ms | 12190.0 samples/s
  step  7800/14041 | loss 3.1378 | data 0.1 ms | step 5.2 ms | 12301.1 samples/s
  step  7850/14041 | loss 3.1129 | data 0.1 ms | step 5.2 ms | 12385.7 samples/s
  step  7900/14041 | loss 3.6611 | data 0.1 ms | step 5.0 ms | 12908.9 samples/s
  step  7950/14041 | loss 3.0791 | data 0.1 ms | step 5.2 ms | 12288.0 samples/s
  step  8000/14041 | loss 3.6630 | data 0.1 ms | step 5.1 ms | 12537.9 samples/s
  step  8050/14041 | loss 3.9139 | data 0.1 ms | step 5.3 ms | 12164.5 samples/s
  step  8100/14041 | loss 3.5821 | data 0.1 ms | step 4.9 ms | 12972.5 samples/s
  step  8150/14041 | loss 3.1896 | data 0.1 ms | step 4.7 ms | 13725.4 samples/s
  step  8200/14041 | loss 2.6307 | data 0.0 ms | step 4.2 ms | 15096.2 samples/s
  step  8250/14041 | loss 2.7711 | data 0.1 ms | step 4.1 ms | 15499.6 samples/s
  step  8300/14041 | loss 3.4677 | data 0.0 ms | step 4.2 ms | 15108.8 samples/s
  step  8350/14041 | loss 3.6722 | data 0.1 ms | step 4.7 ms | 13627.7 samples/s
  step  8400/14041 | loss 2.9874 | data 0.1 ms | step 5.4 ms | 11905.3 samples/s
  step  8450/14041 | loss 3.1734 | data 0.1 ms | step 5.3 ms | 12185.6 samples/s
  step  8500/14041 | loss 2.6886 | data 0.1 ms | step 5.2 ms | 12293.6 samples/s
  step  8550/14041 | loss 2.6727 | data 0.1 ms | step 5.3 ms | 12111.8 samples/s
  step  8600/14041 | loss 3.0169 | data 0.1 ms | step 5.0 ms | 12905.8 samples/s
  step  8650/14041 | loss 3.8697 | data 0.1 ms | step 5.0 ms | 12865.3 samples/s
  step  8700/14041 | loss 3.3468 | data 0.1 ms | step 5.1 ms | 12524.2 samples/s
  step  8750/14041 | loss 2.6035 | data 0.1 ms | step 4.8 ms | 13380.7 samples/s
  step  8800/14041 | loss 2.5820 | data 0.1 ms | step 4.3 ms | 14806.2 samples/s
  step  8850/14041 | loss 2.5249 | data 0.1 ms | step 4.3 ms | 14734.0 samples/s
  step  8900/14041 | loss 3.1295 | data 0.1 ms | step 4.4 ms | 14433.5 samples/s
  step  8950/14041 | loss 4.8786 | data 0.1 ms | step 4.3 ms | 14780.6 samples/s
  step  9000/14041 | loss 3.9557 | data 0.1 ms | step 4.2 ms | 15385.7 samples/s
  step  9050/14041 | loss 3.5217 | data 0.1 ms | step 4.0 ms | 16042.4 samples/s
  step  9100/14041 | loss 4.6312 | data 0.1 ms | step 4.3 ms | 14782.7 samples/s
  step  9150/14041 | loss 4.2102 | data 0.1 ms | step 4.3 ms | 15044.2 samples/s
  step  9200/14041 | loss 3.9471 | data 0.1 ms | step 5.0 ms | 12858.6 samples/s
  step  9250/14041 | loss 4.0519 | data 0.1 ms | step 5.0 ms | 12680.6 samples/s
  step  9300/14041 | loss 4.1335 | data 0.1 ms | step 5.0 ms | 12924.1 samples/s
  step  9350/14041 | loss 4.3298 | data 0.1 ms | step 4.9 ms | 13165.0 samples/s
  step  9400/14041 | loss 3.2159 | data 0.1 ms | step 5.2 ms | 12402.5 samples/s
  step  9450/14041 | loss 3.1943 | data 0.1 ms | step 5.1 ms | 12604.9 samples/s
  step  9500/14041 | loss 3.1072 | data 0.1 ms | step 5.1 ms | 12491.2 samples/s
  step  9550/14041 | loss 3.4607 | data 0.1 ms | step 5.2 ms | 12305.7 samples/s
  step  9600/14041 | loss 3.6686 | data 0.1 ms | step 3.7 ms | 17420.6 samples/s
  step  9650/14041 | loss 5.3637 | data 0.1 ms | step 3.7 ms | 17457.2 samples/s
  step  9700/14041 | loss 3.5838 | data 0.1 ms | step 3.5 ms | 18500.8 samples/s
  step  9750/14041 | loss 3.8421 | data 0.1 ms | step 3.6 ms | 17989.1 samples/s
  step  9800/14041 | loss 3.1860 | data 0.1 ms | step 3.4 ms | 18672.7 samples/s
  step  9850/14041 | loss 3.2498 | data 0.1 ms | step 3.4 ms | 18770.6 samples/s
  step  9900/14041 | loss 2.9470 | data 0.1 ms | step 3.5 ms | 18489.8 samples/s
  step  9950/14041 | loss 4.9580 | data 0.1 ms | step 3.6 ms | 17953.3 samples/s
  step 10000/14041 | loss 2.9420 | data 0.1 ms | step 4.1 ms | 15783.8 samples/s
  step 10050/14041 | loss 3.4336 | data 0.1 ms | step 5.0 ms | 12895.3 samples/s
  step 10100/14041 | loss 4.6161 | data 0.1 ms | step 4.7 ms | 13486.0 samples/s
  step 10150/14041 | loss 3.6646 | data 0.1 ms | step 4.3 ms | 14796.1 samples/s
  step 10200/14041 | loss 3.5976 | data 0.1 ms | step 4.3 ms | 14768.9 samples/s
  step 10250/14041 | loss 3.4242 | data 0.1 ms | step 4.5 ms | 14328.9 samples/s
  step 10300/14041 | loss 3.2741 | data 0.1 ms | step 4.2 ms | 15098.2 samples/s
  step 10350/14041 | loss 3.2408 | data 0.1 ms | step 3.6 ms | 18010.7 samples/s
  step 10400/14041 | loss 3.2727 | data 0.1 ms | step 3.6 ms | 18012.3 samples/s
  step 10450/14041 | loss 3.7069 | data 0.0 ms | step 3.5 ms | 18469.8 samples/s
  step 10500/14041 | loss 3.5307 | data 0.0 ms | step 3.5 ms | 18150.8 samples/s
  step 10550/14041 | loss 3.4494 | data 0.1 ms | step 3.6 ms | 17858.4 samples/s
  step 10600/14041 | loss 3.1162 | data 0.1 ms | step 5.1 ms | 12482.4 samples/s
  step 10650/14041 | loss 3.1525 | data 0.1 ms | step 5.0 ms | 12746.1 samples/s
  step 10700/14041 | loss 3.9825 | data 0.1 ms | step 5.2 ms | 12404.2 samples/s
