Starting DDP Training: World Size 2, Batch Size 256 (Global 512)
Epoch 1
Starting DDP Training: World Size 2, Batch Size 256 (Global 512)
Epoch 1
Starting DDP Training: World Size 2, Batch Size 256 (Global 512)
Epoch 1
  step  1200/1558 | loss 0.0107 | data 0.1 ms | step 70.2 ms | 7292.9 samples/s
  step  1250/1558 | loss 0.0107 | data 0.1 ms | step 70.4 ms | 7272.3 samples/s
  step  1300/1558 | loss 0.0088 | data 0.1 ms | step 70.1 ms | 7300.1 samples/s
  step  1350/1558 | loss 0.0086 | data 0.1 ms | step 70.3 ms | 7283.6 samples/s
  step  1400/1558 | loss 0.0098 | data 0.1 ms | step 69.9 ms | 7319.6 samples/s
  step  1450/1558 | loss 0.0105 | data 0.1 ms | step 70.1 ms | 7308.4 samples/s
  step  1500/1558 | loss 0.0093 | data 0.1 ms | step 70.0 ms | 7316.3 samples/s
  step  1550/1558 | loss 0.0091 | data 0.2 ms | step 70.3 ms | 7280.3 samples/s
Train Loss: 0.0093
Current Physics Lambda: 4.211125
Epoch 88
  step    50/1558 | loss 0.0088 | data 6.0 ms | step 71.0 ms | 7216.2 samples/s
  step   100/1558 | loss 0.0078 | data 0.1 ms | step 72.9 ms | 7020.2 samples/s
  step   150/1558 | loss 0.0082 | data 0.1 ms | step 73.3 ms | 6986.0 samples/s
  step   200/1558 | loss 0.0089 | data 0.1 ms | step 74.4 ms | 6885.8 samples/s
  step   250/1558 | loss 0.0080 | data 0.1 ms | step 74.3 ms | 6895.2 samples/s
  step   300/1558 | loss 0.0092 | data 0.1 ms | step 73.9 ms | 6926.4 samples/s
  step   350/1558 | loss 0.0089 | data 0.1 ms | step 74.1 ms | 6907.0 samples/s
  step   400/1558 | loss 0.0095 | data 0.1 ms | step 74.0 ms | 6915.5 samples/s
  step   450/1558 | loss 0.0098 | data 0.1 ms | step 73.7 ms | 6946.4 samples/s
  step   500/1558 | loss 0.0093 | data 0.1 ms | step 74.5 ms | 6874.0 samples/s
  step   550/1558 | loss 0.0094 | data 0.1 ms | step 74.6 ms | 6867.8 samples/s
  step   600/1558 | loss 0.0097 | data 0.1 ms | step 73.8 ms | 6937.8 samples/s
  step   650/1558 | loss 0.0079 | data 0.1 ms | step 74.1 ms | 6905.5 samples/s
  step   700/1558 | loss 0.0090 | data 0.1 ms | step 74.1 ms | 6912.3 samples/s
  step   750/1558 | loss 0.0100 | data 0.1 ms | step 74.5 ms | 6870.9 samples/s
  step   800/1558 | loss 0.0090 | data 0.1 ms | step 74.1 ms | 6911.3 samples/s
  step   850/1558 | loss 0.0080 | data 0.1 ms | step 74.1 ms | 6910.2 samples/s
  step   900/1558 | loss 0.0091 | data 0.1 ms | step 74.2 ms | 6896.8 samples/s
  step   950/1558 | loss 0.0085 | data 0.1 ms | step 74.6 ms | 6865.5 samples/s
  step  1000/1558 | loss 0.0090 | data 0.1 ms | step 70.7 ms | 7239.7 samples/s
  step  1050/1558 | loss 0.0083 | data 0.1 ms | step 70.1 ms | 7299.8 samples/s
  step  1100/1558 | loss 0.0086 | data 0.1 ms | step 70.3 ms | 7282.0 samples/s
  step  1150/1558 | loss 0.0090 | data 0.1 ms | step 70.3 ms | 7284.9 samples/s
  step  1200/1558 | loss 0.0094 | data 0.1 ms | step 70.2 ms | 7295.1 samples/s
  step  1250/1558 | loss 0.0091 | data 0.1 ms | step 70.0 ms | 7319.4 samples/s
  step  1300/1558 | loss 0.0093 | data 0.1 ms | step 69.7 ms | 7347.4 samples/s
  step  1350/1558 | loss 0.0087 | data 0.1 ms | step 70.1 ms | 7305.7 samples/s
  step  1400/1558 | loss 0.0095 | data 0.1 ms | step 69.9 ms | 7326.4 samples/s
  step  1450/1558 | loss 0.0106 | data 0.1 ms | step 70.0 ms | 7317.7 samples/s
  step  1500/1558 | loss 0.0095 | data 0.1 ms | step 72.8 ms | 7035.3 samples/s
  step  1550/1558 | loss 0.0096 | data 0.1 ms | step 73.8 ms | 6935.9 samples/s
Train Loss: 0.0090
Current Physics Lambda: 4.218062
Epoch 89
  step    50/1558 | loss 0.0085 | data 6.0 ms | step 73.9 ms | 6931.7 samples/s
  step   100/1558 | loss 0.0082 | data 0.1 ms | step 74.0 ms | 6918.6 samples/s
  step   150/1558 | loss 0.0088 | data 0.1 ms | step 73.8 ms | 6937.0 samples/s
  step   200/1558 | loss 0.0085 | data 0.1 ms | step 73.9 ms | 6927.5 samples/s
  step   250/1558 | loss 0.0096 | data 0.1 ms | step 74.3 ms | 6893.0 samples/s
  step   300/1558 | loss 0.0090 | data 0.1 ms | step 74.5 ms | 6875.3 samples/s
  step   350/1558 | loss 0.0084 | data 0.1 ms | step 74.2 ms | 6899.2 samples/s
  step   400/1558 | loss 0.0090 | data 0.1 ms | step 73.9 ms | 6930.1 samples/s
  step   450/1558 | loss 0.0089 | data 0.1 ms | step 74.7 ms | 6854.5 samples/s
  step   500/1558 | loss 0.0097 | data 0.1 ms | step 74.3 ms | 6889.9 samples/s
  step   550/1558 | loss 0.0090 | data 0.1 ms | step 74.0 ms | 6917.5 samples/s
  step   600/1558 | loss 0.0105 | data 0.1 ms | step 74.3 ms | 6892.0 samples/s
  step   650/1558 | loss 0.0085 | data 0.1 ms | step 74.1 ms | 6908.8 samples/s
  step   700/1558 | loss 0.0096 | data 0.1 ms | step 73.8 ms | 6938.5 samples/s
  step   750/1558 | loss 0.0088 | data 0.1 ms | step 73.9 ms | 6930.8 samples/s
  step   800/1558 | loss 0.0082 | data 0.1 ms | step 74.3 ms | 6895.3 samples/s
  step   850/1558 | loss 0.0089 | data 0.1 ms | step 73.1 ms | 7001.2 samples/s
  step   900/1558 | loss 0.0089 | data 0.1 ms | step 70.3 ms | 7278.8 samples/s
  step   950/1558 | loss 0.0084 | data 0.1 ms | step 70.2 ms | 7288.9 samples/s
  step  1000/1558 | loss 0.0088 | data 0.1 ms | step 70.2 ms | 7298.5 samples/s
  step  1050/1558 | loss 0.0085 | data 0.1 ms | step 70.1 ms | 7299.9 samples/s
  step  1100/1558 | loss 0.0084 | data 0.1 ms | step 70.3 ms | 7283.8 samples/s
  step  1150/1558 | loss 0.0087 | data 0.1 ms | step 70.1 ms | 7303.0 samples/s
  step  1200/1558 | loss 0.0092 | data 0.1 ms | step 69.8 ms | 7337.9 samples/s
  step  1250/1558 | loss 0.0104 | data 0.1 ms | step 69.6 ms | 7360.5 samples/s
  step  1300/1558 | loss 0.0091 | data 0.1 ms | step 69.7 ms | 7342.2 samples/s
  step  1350/1558 | loss 0.0085 | data 0.1 ms | step 69.9 ms | 7324.8 samples/s
  step  1400/1558 | loss 0.0094 | data 0.1 ms | step 71.0 ms | 7214.8 samples/s
  step  1450/1558 | loss 0.0091 | data 0.1 ms | step 74.0 ms | 6919.9 samples/s
  step  1500/1558 | loss 0.0118 | data 0.1 ms | step 73.6 ms | 6953.0 samples/s
  step  1550/1558 | loss 0.0096 | data 0.2 ms | step 73.2 ms | 6995.9 samples/s
Train Loss: 0.0090
Current Physics Lambda: 4.224417
Epoch 90
  step    50/1558 | loss 0.0078 | data 6.0 ms | step 70.4 ms | 7274.4 samples/s
  step   100/1558 | loss 0.0083 | data 0.1 ms | step 72.6 ms | 7053.5 samples/s
  step   150/1558 | loss 0.0090 | data 0.1 ms | step 73.7 ms | 6949.1 samples/s
  step   200/1558 | loss 0.0084 | data 0.1 ms | step 73.9 ms | 6929.0 samples/s
  step   250/1558 | loss 0.0091 | data 0.1 ms | step 74.2 ms | 6902.4 samples/s
  step   300/1558 | loss 0.0093 | data 0.1 ms | step 74.1 ms | 6909.3 samples/s
  step   350/1558 | loss 0.0085 | data 0.1 ms | step 74.3 ms | 6890.3 samples/s
  step   400/1558 | loss 0.0094 | data 0.1 ms | step 73.9 ms | 6926.3 samples/s
  step   450/1558 | loss 0.0097 | data 0.1 ms | step 74.4 ms | 6884.6 samples/s
  step   500/1558 | loss 0.0098 | data 0.1 ms | step 74.1 ms | 6906.1 samples/s
  step   550/1558 | loss 0.0090 | data 0.1 ms | step 74.0 ms | 6916.6 samples/s
  step   600/1558 | loss 0.0093 | data 0.1 ms | step 73.7 ms | 6942.4 samples/s
  step   650/1558 | loss 0.0080 | data 0.1 ms | step 74.5 ms | 6868.6 samples/s
  step   700/1558 | loss 0.0091 | data 0.1 ms | step 74.3 ms | 6890.9 samples/s
  step   750/1558 | loss 0.0091 | data 0.1 ms | step 74.1 ms | 6906.6 samples/s
  step   800/1558 | loss 0.0087 | data 0.1 ms | step 73.4 ms | 6971.6 samples/s
  step   850/1558 | loss 0.0080 | data 0.1 ms | step 71.3 ms | 7184.8 samples/s
  step   900/1558 | loss 0.0086 | data 0.1 ms | step 70.4 ms | 7276.0 samples/s
  step   950/1558 | loss 0.0088 | data 0.1 ms | step 70.3 ms | 7279.5 samples/s
  step  1000/1558 | loss 0.0089 | data 0.1 ms | step 70.3 ms | 7285.6 samples/s
  step  1050/1558 | loss 0.0086 | data 0.1 ms | step 70.3 ms | 7281.9 samples/s
  step  1100/1558 | loss 0.0087 | data 0.1 ms | step 70.2 ms | 7289.0 samples/s
  step  1150/1558 | loss 0.0096 | data 0.1 ms | step 70.0 ms | 7313.9 samples/s
  step  1200/1558 | loss 0.0095 | data 0.1 ms | step 70.2 ms | 7292.9 samples/s
  step  1250/1558 | loss 0.0107 | data 0.1 ms | step 70.1 ms | 7308.9 samples/s
  step  1300/1558 | loss 0.0084 | data 0.1 ms | step 70.1 ms | 7301.8 samples/s
  step  1350/1558 | loss 0.0088 | data 0.1 ms | step 72.4 ms | 7072.6 samples/s
  step  1400/1558 | loss 0.0088 | data 0.1 ms | step 73.9 ms | 6928.6 samples/s
  step  1450/1558 | loss 0.0097 | data 0.1 ms | step 74.0 ms | 6918.2 samples/s
  step  1500/1558 | loss 0.0112 | data 0.1 ms | step 73.7 ms | 6943.5 samples/s
  step  1550/1558 | loss 0.0099 | data 0.2 ms | step 74.5 ms | 6872.9 samples/s
Train Loss: 0.0090
Current Physics Lambda: 4.232137
Epoch 91
  step    50/1558 | loss 0.0081 | data 6.0 ms | step 73.6 ms | 6960.5 samples/s
  step   100/1558 | loss 0.0084 | data 0.1 ms | step 73.3 ms | 6989.7 samples/s
  step   150/1558 | loss 0.0085 | data 0.1 ms | step 73.8 ms | 6939.5 samples/s
  step   200/1558 | loss 0.0090 | data 0.1 ms | step 73.7 ms | 6943.4 samples/s
  step   250/1558 | loss 0.0095 | data 0.1 ms | step 74.2 ms | 6903.0 samples/s
  step   300/1558 | loss 0.0086 | data 0.1 ms | step 74.0 ms | 6914.9 samples/s
  step   350/1558 | loss 0.0080 | data 0.1 ms | step 74.3 ms | 6890.0 samples/s
  step   400/1558 | loss 0.0086 | data 0.1 ms | step 73.9 ms | 6930.3 samples/s
  step   450/1558 | loss 0.0089 | data 0.1 ms | step 74.0 ms | 6918.2 samples/s
  step   500/1558 | loss 0.0092 | data 0.1 ms | step 74.0 ms | 6921.1 samples/s
  step   550/1558 | loss 0.0095 | data 0.1 ms | step 74.1 ms | 6913.7 samples/s
  step   600/1558 | loss 0.0098 | data 0.1 ms | step 73.9 ms | 6926.0 samples/s
  step   650/1558 | loss 0.0089 | data 0.1 ms | step 73.8 ms | 6934.7 samples/s
  step   700/1558 | loss 0.0084 | data 0.1 ms | step 74.0 ms | 6915.8 samples/s
  step   750/1558 | loss 0.0091 | data 0.1 ms | step 71.6 ms | 7150.8 samples/s
  step   800/1558 | loss 0.0089 | data 0.1 ms | step 66.8 ms | 7661.8 samples/s
  step   850/1558 | loss 0.0077 | data 0.1 ms | step 66.7 ms | 7676.3 samples/s
  step   900/1558 | loss 0.0084 | data 0.1 ms | step 66.6 ms | 7685.3 samples/s
  step   950/1558 | loss 0.0086 | data 0.1 ms | step 66.7 ms | 7672.5 samples/s
  step  1000/1558 | loss 0.0090 | data 0.1 ms | step 66.6 ms | 7686.1 samples/s
  step  1050/1558 | loss 0.0083 | data 0.1 ms | step 66.8 ms | 7667.1 samples/s
  step  1100/1558 | loss 0.0085 | data 0.1 ms | step 66.8 ms | 7670.4 samples/s
  step  1150/1558 | loss 0.0082 | data 0.1 ms | step 68.9 ms | 7435.0 samples/s
  step  1200/1558 | loss 0.0103 | data 0.1 ms | step 70.3 ms | 7288.2 samples/s
  step  1250/1558 | loss 0.0098 | data 0.1 ms | step 70.1 ms | 7300.7 samples/s
  step  1300/1558 | loss 0.0088 | data 0.1 ms | step 69.4 ms | 7379.5 samples/s
  step  1350/1558 | loss 0.0079 | data 0.1 ms | step 69.4 ms | 7373.6 samples/s
  step  1400/1558 | loss 0.0098 | data 0.1 ms | step 69.1 ms | 7405.8 samples/s
  step  1450/1558 | loss 0.0094 | data 0.1 ms | step 69.3 ms | 7390.9 samples/s
  step  1500/1558 | loss 0.0103 | data 0.1 ms | step 71.0 ms | 7207.7 samples/s
  step  1550/1558 | loss 0.0089 | data 0.2 ms | step 73.8 ms | 6938.8 samples/s
Train Loss: 0.0089
Current Physics Lambda: 4.236856
Epoch 92
  step    50/1558 | loss 0.0081 | data 6.2 ms | step 70.6 ms | 7248.0 samples/s
  step   100/1558 | loss 0.0079 | data 0.1 ms | step 70.5 ms | 7257.8 samples/s
  step   150/1558 | loss 0.0082 | data 0.1 ms | step 70.0 ms | 7309.7 samples/s
  step   200/1558 | loss 0.0085 | data 0.1 ms | step 71.2 ms | 7186.8 samples/s
  step   250/1558 | loss 0.0089 | data 0.1 ms | step 73.1 ms | 7008.7 samples/s
  step   300/1558 | loss 0.0095 | data 0.1 ms | step 72.6 ms | 7056.8 samples/s
  step   350/1558 | loss 0.0085 | data 0.1 ms | step 74.0 ms | 6918.4 samples/s
  step   400/1558 | loss 0.0082 | data 0.1 ms | step 74.0 ms | 6916.1 samples/s
  step   450/1558 | loss 0.0087 | data 0.1 ms | step 74.0 ms | 6921.3 samples/s
  step   500/1558 | loss 0.0104 | data 0.1 ms | step 74.5 ms | 6875.0 samples/s
  step   550/1558 | loss 0.0084 | data 0.1 ms | step 74.3 ms | 6886.4 samples/s
  step   600/1558 | loss 0.0087 | data 0.1 ms | step 73.7 ms | 6942.6 samples/s
  step   650/1558 | loss 0.0077 | data 0.1 ms | step 74.4 ms | 6884.1 samples/s
  step   700/1558 | loss 0.0092 | data 0.1 ms | step 74.1 ms | 6912.3 samples/s
  step   750/1558 | loss 0.0100 | data 0.1 ms | step 73.7 ms | 6947.5 samples/s
  step   800/1558 | loss 0.0088 | data 0.1 ms | step 74.0 ms | 6918.0 samples/s
  step   850/1558 | loss 0.0084 | data 0.1 ms | step 73.9 ms | 6925.8 samples/s
  step   900/1558 | loss 0.0088 | data 0.1 ms | step 74.3 ms | 6895.1 samples/s
  step   950/1558 | loss 0.0083 | data 0.1 ms | step 72.4 ms | 7071.1 samples/s
  step  1000/1558 | loss 0.0093 | data 0.1 ms | step 69.4 ms | 7377.7 samples/s
  step  1050/1558 | loss 0.0084 | data 0.1 ms | step 70.3 ms | 7287.8 samples/s
  step  1100/1558 | loss 0.0077 | data 0.1 ms | step 70.2 ms | 7293.8 samples/s
  step  1150/1558 | loss 0.0091 | data 0.1 ms | step 70.3 ms | 7279.3 samples/s
  step  1200/1558 | loss 0.0084 | data 0.1 ms | step 70.4 ms | 7272.2 samples/s
  step  1250/1558 | loss 0.0094 | data 0.1 ms | step 70.2 ms | 7296.5 samples/s
  step  1300/1558 | loss 0.0082 | data 0.1 ms | step 70.0 ms | 7313.7 samples/s
  step  1350/1558 | loss 0.0079 | data 0.1 ms | step 70.1 ms | 7302.9 samples/s
  step  1400/1558 | loss 0.0093 | data 0.1 ms | step 70.2 ms | 7294.5 samples/s
  step  1450/1558 | loss 0.0092 | data 0.1 ms | step 70.1 ms | 7304.9 samples/s
  step  1500/1558 | loss 0.0114 | data 0.1 ms | step 72.5 ms | 7061.9 samples/s
  step  1550/1558 | loss 0.0087 | data 0.2 ms | step 74.4 ms | 6886.0 samples/s
Train Loss: 0.0088
Current Physics Lambda: 4.242926
Epoch 93
  step    50/1558 | loss 0.0079 | data 6.3 ms | step 70.5 ms | 7266.7 samples/s
  step   100/1558 | loss 0.0078 | data 0.1 ms | step 70.9 ms | 7222.3 samples/s
  step   150/1558 | loss 0.0082 | data 0.1 ms | step 69.8 ms | 7331.5 samples/s
  step   200/1558 | loss 0.0092 | data 0.1 ms | step 70.6 ms | 7253.4 samples/s
  step   250/1558 | loss 0.0095 | data 0.1 ms | step 70.4 ms | 7275.9 samples/s
  step   300/1558 | loss 0.0086 | data 0.1 ms | step 71.0 ms | 7214.8 samples/s
  step   350/1558 | loss 0.0074 | data 0.1 ms | step 70.7 ms | 7246.9 samples/s
  step   400/1558 | loss 0.0089 | data 0.1 ms | step 71.2 ms | 7187.3 samples/s
  step   450/1558 | loss 0.0093 | data 0.1 ms | step 70.7 ms | 7245.6 samples/s
  step   500/1558 | loss 0.0096 | data 0.1 ms | step 71.0 ms | 7210.1 samples/s
  step   550/1558 | loss 0.0091 | data 0.1 ms | step 72.9 ms | 7018.7 samples/s
  step   600/1558 | loss 0.0098 | data 0.1 ms | step 72.4 ms | 7068.2 samples/s
  step   650/1558 | loss 0.0090 | data 0.1 ms | step 73.5 ms | 6969.5 samples/s
  step   700/1558 | loss 0.0080 | data 0.1 ms | step 73.7 ms | 6945.7 samples/s
  step   750/1558 | loss 0.0090 | data 0.1 ms | step 73.4 ms | 6973.5 samples/s
  step   800/1558 | loss 0.0092 | data 0.1 ms | step 73.9 ms | 6930.1 samples/s
  step   850/1558 | loss 0.0079 | data 0.1 ms | step 74.4 ms | 6881.7 samples/s
  step   900/1558 | loss 0.0085 | data 0.1 ms | step 74.2 ms | 6901.0 samples/s
  step   950/1558 | loss 0.0083 | data 0.1 ms | step 73.5 ms | 6970.0 samples/s
  step  1000/1558 | loss 0.0087 | data 0.1 ms | step 73.0 ms | 7014.6 samples/s
  step  1050/1558 | loss 0.0084 | data 0.1 ms | step 70.4 ms | 7275.2 samples/s
  step  1100/1558 | loss 0.0085 | data 0.1 ms | step 70.2 ms | 7296.3 samples/s
  step  1150/1558 | loss 0.0088 | data 0.1 ms | step 70.1 ms | 7307.3 samples/s
  step  1200/1558 | loss 0.0096 | data 0.1 ms | step 70.3 ms | 7278.3 samples/s
  step  1250/1558 | loss 0.0111 | data 0.1 ms | step 70.3 ms | 7282.5 samples/s
  step  1300/1558 | loss 0.0080 | data 0.1 ms | step 69.9 ms | 7320.4 samples/s
  step  1350/1558 | loss 0.0082 | data 0.1 ms | step 69.9 ms | 7327.9 samples/s
  step  1400/1558 | loss 0.0087 | data 0.1 ms | step 69.9 ms | 7330.0 samples/s
  step  1450/1558 | loss 0.0097 | data 0.1 ms | step 69.9 ms | 7329.9 samples/s
  step  1500/1558 | loss 0.0095 | data 0.1 ms | step 69.3 ms | 7383.0 samples/s
  step  1550/1558 | loss 0.0087 | data 0.1 ms | step 75.0 ms | 6827.0 samples/s
Train Loss: 0.0088
Current Physics Lambda: 4.249452
Epoch 94
  step    50/1558 | loss 0.0086 | data 6.1 ms | step 70.4 ms | 7274.3 samples/s
  step   100/1558 | loss 0.0076 | data 0.1 ms | step 70.5 ms | 7263.3 samples/s
  step   150/1558 | loss 0.0089 | data 0.1 ms | step 72.0 ms | 7106.7 samples/s
  step   200/1558 | loss 0.0084 | data 0.1 ms | step 73.6 ms | 6954.1 samples/s
  step   250/1558 | loss 0.0088 | data 0.1 ms | step 73.3 ms | 6988.2 samples/s
  step   300/1558 | loss 0.0080 | data 0.1 ms | step 74.1 ms | 6914.1 samples/s
  step   350/1558 | loss 0.0079 | data 0.1 ms | step 73.6 ms | 6957.5 samples/s
  step   400/1558 | loss 0.0092 | data 0.1 ms | step 72.5 ms | 7066.5 samples/s
  step   450/1558 | loss 0.0087 | data 0.1 ms | step 71.4 ms | 7168.8 samples/s
  step   500/1558 | loss 0.0091 | data 0.1 ms | step 73.6 ms | 6958.2 samples/s
  step   550/1558 | loss 0.0085 | data 0.1 ms | step 70.3 ms | 7280.9 samples/s
  step   600/1558 | loss 0.0084 | data 0.1 ms | step 70.4 ms | 7276.5 samples/s
  step   650/1558 | loss 0.0079 | data 0.1 ms | step 71.6 ms | 7154.5 samples/s
  step   700/1558 | loss 0.0089 | data 0.1 ms | step 74.3 ms | 6894.8 samples/s
  step   750/1558 | loss 0.0086 | data 0.1 ms | step 74.0 ms | 6922.1 samples/s
  step   800/1558 | loss 0.0082 | data 0.1 ms | step 74.5 ms | 6875.7 samples/s
  step   850/1558 | loss 0.0078 | data 0.1 ms | step 74.1 ms | 6908.8 samples/s
  step   900/1558 | loss 0.0083 | data 0.1 ms | step 73.8 ms | 6941.9 samples/s
  step   950/1558 | loss 0.0081 | data 0.1 ms | step 73.3 ms | 6985.2 samples/s
  step  1000/1558 | loss 0.0082 | data 0.1 ms | step 73.8 ms | 6942.3 samples/s
  step  1050/1558 | loss 0.0090 | data 0.1 ms | step 70.1 ms | 7302.7 samples/s
  step  1100/1558 | loss 0.0079 | data 0.1 ms | step 69.2 ms | 7397.3 samples/s
  step  1150/1558 | loss 0.0083 | data 0.1 ms | step 69.1 ms | 7408.1 samples/s
  step  1200/1558 | loss 0.0090 | data 0.1 ms | step 69.5 ms | 7369.5 samples/s
  step  1250/1558 | loss 0.0107 | data 0.1 ms | step 69.0 ms | 7415.3 samples/s
  step  1300/1558 | loss 0.0085 | data 0.1 ms | step 70.3 ms | 7281.7 samples/s
  step  1350/1558 | loss 0.0081 | data 0.1 ms | step 70.3 ms | 7281.0 samples/s
  step  1400/1558 | loss 0.0075 | data 0.1 ms | step 70.4 ms | 7277.5 samples/s
  step  1450/1558 | loss 0.0085 | data 0.1 ms | step 70.0 ms | 7316.9 samples/s
  step  1500/1558 | loss 0.0097 | data 0.1 ms | step 70.0 ms | 7316.5 samples/s
  step  1550/1558 | loss 0.0083 | data 0.2 ms | step 70.0 ms | 7310.8 samples/s
Train Loss: 0.0085
Current Physics Lambda: 4.256320
Epoch 95
  step    50/1558 | loss 0.0075 | data 6.2 ms | step 72.7 ms | 7044.1 samples/s
  step   100/1558 | loss 0.0085 | data 0.1 ms | step 73.6 ms | 6957.3 samples/s
  step   150/1558 | loss 0.0082 | data 0.1 ms | step 74.3 ms | 6890.2 samples/s
  step   200/1558 | loss 0.0081 | data 0.1 ms | step 74.2 ms | 6896.8 samples/s
  step   250/1558 | loss 0.0087 | data 0.1 ms | step 74.3 ms | 6886.4 samples/s
  step   300/1558 | loss 0.0087 | data 0.1 ms | step 74.3 ms | 6889.2 samples/s
  step   350/1558 | loss 0.0081 | data 0.1 ms | step 74.3 ms | 6888.5 samples/s
  step   400/1558 | loss 0.0088 | data 0.1 ms | step 74.1 ms | 6912.3 samples/s
  step   450/1558 | loss 0.0089 | data 0.1 ms | step 73.9 ms | 6931.7 samples/s
  step   500/1558 | loss 0.0103 | data 0.1 ms | step 74.1 ms | 6914.0 samples/s
  step   550/1558 | loss 0.0106 | data 0.1 ms | step 74.3 ms | 6886.4 samples/s
  step   600/1558 | loss 0.0087 | data 0.1 ms | step 74.3 ms | 6895.2 samples/s
  step   650/1558 | loss 0.0083 | data 0.1 ms | step 74.0 ms | 6916.4 samples/s
  step   700/1558 | loss 0.0089 | data 0.1 ms | step 74.3 ms | 6889.6 samples/s
  step   750/1558 | loss 0.0092 | data 0.1 ms | step 74.1 ms | 6907.9 samples/s
  step   800/1558 | loss 0.0086 | data 0.1 ms | step 73.7 ms | 6944.2 samples/s
  step   850/1558 | loss 0.0077 | data 0.1 ms | step 72.3 ms | 7082.0 samples/s
  step   900/1558 | loss 0.0093 | data 0.1 ms | step 74.4 ms | 6885.0 samples/s
  step   950/1558 | loss 0.0085 | data 0.1 ms | step 73.6 ms | 6955.6 samples/s
  step  1000/1558 | loss 0.0085 | data 0.1 ms | step 73.2 ms | 6995.2 samples/s
  step  1050/1558 | loss 0.0080 | data 0.1 ms | step 70.2 ms | 7293.3 samples/s
  step  1100/1558 | loss 0.0075 | data 0.1 ms | step 70.2 ms | 7295.2 samples/s
  step  1150/1558 | loss 0.0092 | data 0.1 ms | step 70.1 ms | 7298.8 samples/s
  step  1200/1558 | loss 0.0094 | data 0.1 ms | step 70.4 ms | 7270.0 samples/s
  step  1250/1558 | loss 0.0100 | data 0.1 ms | step 70.3 ms | 7280.6 samples/s
  step  1300/1558 | loss 0.0090 | data 0.1 ms | step 70.4 ms | 7268.6 samples/s
  step  1350/1558 | loss 0.0080 | data 0.1 ms | step 70.0 ms | 7309.7 samples/s
  step  1400/1558 | loss 0.0096 | data 0.1 ms | step 70.1 ms | 7305.6 samples/s
  step  1450/1558 | loss 0.0093 | data 0.1 ms | step 70.2 ms | 7293.8 samples/s
  step  1500/1558 | loss 0.0100 | data 0.1 ms | step 69.5 ms | 7362.5 samples/s
  step  1550/1558 | loss 0.0084 | data 0.2 ms | step 73.7 ms | 6947.8 samples/s
Train Loss: 0.0088
Current Physics Lambda: 4.261909
Epoch 96
  step    50/1558 | loss 0.0082 | data 5.9 ms | step 73.1 ms | 7006.1 samples/s
  step   100/1558 | loss 0.0080 | data 0.1 ms | step 73.8 ms | 6934.0 samples/s
  step   150/1558 | loss 0.0080 | data 0.1 ms | step 74.2 ms | 6901.2 samples/s
  step   200/1558 | loss 0.0075 | data 0.1 ms | step 73.7 ms | 6947.0 samples/s
  step   250/1558 | loss 0.0084 | data 0.1 ms | step 72.7 ms | 7042.1 samples/s
  step   300/1558 | loss 0.0091 | data 0.1 ms | step 70.9 ms | 7224.6 samples/s
  step   350/1558 | loss 0.0084 | data 0.1 ms | step 70.7 ms | 7237.0 samples/s
