============================================================
LWM v1.1 + Coordinate Attention — Pretraining
============================================================
Log file    : lwm1_1_ca/model1_1_weights_ca_e2e.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1', 'city_0_newyork', 'city_1_losangeles', 'city_2_chicago', 'city_3_houston', 'city_4_phoenix', 'city_5_philadelphia', 'city_6_miami', 'city_8_dallas', 'city_9_sanfrancisco', 'city_10_austin', 'city_13_columbus', 'city_17_seattle']
Num workers : 8 | Pin memory: True
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Scheduler per batch: False
Seed        : 0
SNR (dB)    : None
Save path   : lwm1_1_ca/model1_1_weights_ca_e2e.pth
------------------------------------------------------------
Dataset sizes — train: 913664, val: 228416, test: 1
Batches per epoch — train: 14276, val: 3569, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
Batch Size   : 64
  step  5750/14276 | loss 0.0016 | data 0.1 ms | step 24.6 ms | 2605.6 samples/s
  step  5800/14276 | loss 0.0016 | data 0.1 ms | step 25.8 ms | 2479.8 samples/s
  step  5850/14276 | loss 0.0015 | data 0.1 ms | step 25.8 ms | 2485.3 samples/s
  step  5900/14276 | loss 0.0017 | data 0.1 ms | step 25.9 ms | 2467.4 samples/s
  step  5950/14276 | loss 0.0016 | data 0.1 ms | step 24.4 ms | 2628.2 samples/s
  step  6000/14276 | loss 0.0014 | data 0.1 ms | step 24.7 ms | 2593.8 samples/s
  step  6050/14276 | loss 0.0016 | data 0.1 ms | step 23.5 ms | 2728.9 samples/s
  step  6100/14276 | loss 0.0019 | data 0.1 ms | step 24.3 ms | 2637.9 samples/s
  step  6150/14276 | loss 0.0020 | data 0.1 ms | step 25.3 ms | 2527.6 samples/s
  step  6200/14276 | loss 0.0027 | data 0.1 ms | step 25.8 ms | 2484.7 samples/s
  step  6250/14276 | loss 0.0027 | data 0.1 ms | step 25.4 ms | 2518.1 samples/s
  step  6300/14276 | loss 0.0022 | data 0.1 ms | step 26.0 ms | 2464.7 samples/s
  step  6350/14276 | loss 0.0017 | data 0.1 ms | step 25.3 ms | 2525.2 samples/s
  step  6400/14276 | loss 0.0014 | data 0.1 ms | step 25.2 ms | 2539.1 samples/s
  step  6450/14276 | loss 0.0015 | data 0.1 ms | step 25.6 ms | 2503.3 samples/s
  step  6500/14276 | loss 0.0022 | data 0.1 ms | step 25.4 ms | 2522.9 samples/s
  step  6550/14276 | loss 0.0023 | data 0.1 ms | step 25.3 ms | 2530.7 samples/s
  step  6600/14276 | loss 0.0018 | data 0.1 ms | step 25.3 ms | 2528.7 samples/s
  step  6650/14276 | loss 0.0015 | data 0.1 ms | step 25.5 ms | 2508.2 samples/s
  step  6700/14276 | loss 0.0016 | data 0.1 ms | step 25.9 ms | 2470.8 samples/s
  step  6750/14276 | loss 0.0025 | data 0.1 ms | step 24.3 ms | 2632.3 samples/s
  step  6800/14276 | loss 0.0015 | data 0.1 ms | step 22.2 ms | 2879.0 samples/s
  step  6850/14276 | loss 0.0014 | data 0.1 ms | step 21.3 ms | 3004.6 samples/s
  step  6900/14276 | loss 0.0017 | data 0.1 ms | step 18.7 ms | 3427.3 samples/s
  step  6950/14276 | loss 0.0014 | data 0.1 ms | step 18.3 ms | 3505.7 samples/s
  step  7000/14276 | loss 0.0019 | data 0.1 ms | step 18.0 ms | 3554.3 samples/s
  step  7050/14276 | loss 0.0015 | data 0.1 ms | step 18.3 ms | 3501.0 samples/s
  step  7100/14276 | loss 0.0023 | data 0.1 ms | step 18.3 ms | 3497.1 samples/s
  step  7150/14276 | loss 0.0022 | data 0.1 ms | step 18.0 ms | 3555.3 samples/s
  step  7200/14276 | loss 0.0044 | data 0.1 ms | step 18.7 ms | 3420.9 samples/s
  step  7250/14276 | loss 0.0025 | data 0.1 ms | step 19.0 ms | 3364.7 samples/s
  step  7300/14276 | loss 0.0016 | data 0.1 ms | step 24.5 ms | 2617.1 samples/s
  step  7350/14276 | loss 0.0018 | data 0.1 ms | step 24.7 ms | 2594.6 samples/s
  step  7400/14276 | loss 0.0016 | data 0.1 ms | step 25.0 ms | 2564.1 samples/s
  step  7450/14276 | loss 0.0019 | data 0.1 ms | step 24.8 ms | 2579.0 samples/s
  step  7500/14276 | loss 0.0021 | data 0.1 ms | step 25.0 ms | 2557.2 samples/s
  step  7550/14276 | loss 0.0018 | data 0.1 ms | step 23.9 ms | 2678.0 samples/s
  step  7600/14276 | loss 0.0017 | data 0.1 ms | step 24.3 ms | 2629.0 samples/s
  step  7650/14276 | loss 0.0013 | data 0.1 ms | step 25.0 ms | 2564.3 samples/s
  step  7700/14276 | loss 0.0013 | data 0.1 ms | step 24.1 ms | 2652.5 samples/s
  step  7750/14276 | loss 0.0016 | data 0.1 ms | step 24.5 ms | 2615.9 samples/s
  step  7800/14276 | loss 0.0013 | data 0.1 ms | step 24.4 ms | 2621.0 samples/s
  step  7850/14276 | loss 0.0014 | data 0.1 ms | step 24.3 ms | 2639.0 samples/s
  step  7900/14276 | loss 0.0022 | data 0.1 ms | step 24.7 ms | 2587.3 samples/s
  step  7950/14276 | loss 0.0022 | data 0.1 ms | step 25.8 ms | 2480.2 samples/s
  step  8000/14276 | loss 0.0020 | data 0.1 ms | step 25.8 ms | 2485.3 samples/s
  step  8050/14276 | loss 0.0014 | data 0.1 ms | step 26.2 ms | 2443.6 samples/s
  step  8100/14276 | loss 0.0015 | data 0.1 ms | step 24.8 ms | 2580.9 samples/s
  step  8150/14276 | loss 0.0015 | data 0.1 ms | step 25.1 ms | 2547.4 samples/s
  step  8200/14276 | loss 0.0014 | data 0.1 ms | step 25.3 ms | 2531.9 samples/s
  step  8250/14276 | loss 0.0016 | data 0.1 ms | step 25.5 ms | 2511.5 samples/s
  step  8300/14276 | loss 0.0024 | data 0.1 ms | step 25.5 ms | 2508.1 samples/s
  step  8350/14276 | loss 0.0024 | data 0.1 ms | step 25.5 ms | 2509.6 samples/s
  step  8400/14276 | loss 0.0017 | data 0.1 ms | step 25.8 ms | 2484.1 samples/s
  step  8450/14276 | loss 0.0020 | data 0.1 ms | step 22.6 ms | 2831.1 samples/s
  step  8500/14276 | loss 0.0015 | data 0.1 ms | step 22.3 ms | 2870.7 samples/s
  step  8550/14276 | loss 0.0015 | data 0.1 ms | step 22.4 ms | 2851.3 samples/s
  step  8600/14276 | loss 0.0021 | data 0.1 ms | step 23.6 ms | 2713.4 samples/s
  step  8650/14276 | loss 0.0023 | data 0.1 ms | step 25.5 ms | 2514.1 samples/s
  step  8700/14276 | loss 0.0015 | data 0.1 ms | step 24.4 ms | 2620.6 samples/s
  step  8750/14276 | loss 0.0013 | data 0.1 ms | step 18.4 ms | 3480.1 samples/s
  step  8800/14276 | loss 0.0019 | data 0.1 ms | step 21.0 ms | 3050.9 samples/s
  step  8850/14276 | loss 0.0031 | data 0.1 ms | step 21.4 ms | 2996.5 samples/s
  step  8900/14276 | loss 0.0018 | data 0.1 ms | step 21.1 ms | 3026.3 samples/s
  step  8950/14276 | loss 0.0021 | data 0.1 ms | step 21.7 ms | 2954.3 samples/s
  step  9000/14276 | loss 0.0019 | data 0.1 ms | step 21.1 ms | 3040.1 samples/s
  step  9050/14276 | loss 0.0022 | data 0.1 ms | step 21.5 ms | 2973.8 samples/s
  step  9100/14276 | loss 0.0017 | data 0.1 ms | step 21.3 ms | 3003.2 samples/s
  step  9150/14276 | loss 0.0014 | data 0.1 ms | step 21.7 ms | 2952.5 samples/s
  step  9200/14276 | loss 0.0016 | data 0.1 ms | step 22.1 ms | 2898.6 samples/s
  step  9250/14276 | loss 0.0027 | data 0.1 ms | step 25.7 ms | 2488.6 samples/s
  step  9300/14276 | loss 0.0016 | data 0.1 ms | step 25.9 ms | 2475.6 samples/s
  step  9350/14276 | loss 0.0015 | data 0.1 ms | step 25.6 ms | 2499.8 samples/s
  step  9400/14276 | loss 0.0018 | data 0.1 ms | step 25.1 ms | 2550.3 samples/s
  step  9450/14276 | loss 0.0014 | data 0.1 ms | step 24.6 ms | 2601.4 samples/s
  step  9500/14276 | loss 0.0014 | data 0.1 ms | step 25.1 ms | 2551.6 samples/s
  step  9550/14276 | loss 0.0021 | data 0.1 ms | step 24.3 ms | 2635.1 samples/s
  step  9600/14276 | loss 0.0016 | data 0.1 ms | step 24.8 ms | 2583.8 samples/s
  step  9650/14276 | loss 0.0022 | data 0.1 ms | step 25.5 ms | 2513.7 samples/s
  step  9700/14276 | loss 0.0017 | data 0.1 ms | step 26.0 ms | 2458.5 samples/s
  step  9750/14276 | loss 0.0015 | data 0.1 ms | step 25.7 ms | 2486.1 samples/s
  step  9800/14276 | loss 0.0024 | data 0.1 ms | step 26.2 ms | 2438.7 samples/s
  step  9850/14276 | loss 0.0027 | data 0.1 ms | step 25.4 ms | 2518.7 samples/s
  step  9900/14276 | loss 0.0015 | data 0.1 ms | step 23.0 ms | 2786.9 samples/s
  step  9950/14276 | loss 0.0016 | data 0.1 ms | step 22.6 ms | 2828.0 samples/s
  step 10000/14276 | loss 0.0015 | data 0.1 ms | step 22.5 ms | 2845.0 samples/s
  step 10050/14276 | loss 0.0023 | data 0.1 ms | step 22.3 ms | 2866.4 samples/s
  step 10100/14276 | loss 0.0022 | data 0.1 ms | step 22.8 ms | 2806.4 samples/s
  step 10150/14276 | loss 0.0014 | data 0.1 ms | step 22.4 ms | 2854.4 samples/s
  step 10200/14276 | loss 0.0015 | data 0.1 ms | step 22.4 ms | 2859.6 samples/s
  step 10250/14276 | loss 0.0013 | data 0.1 ms | step 22.6 ms | 2830.9 samples/s
  step 10300/14276 | loss 0.0016 | data 0.1 ms | step 22.5 ms | 2842.0 samples/s
  step 10350/14276 | loss 0.0018 | data 0.1 ms | step 22.3 ms | 2871.3 samples/s
  step 10400/14276 | loss 0.0013 | data 0.1 ms | step 22.2 ms | 2887.8 samples/s
  step 10450/14276 | loss 0.0018 | data 0.1 ms | step 22.2 ms | 2882.6 samples/s
  step 10500/14276 | loss 0.0031 | data 0.1 ms | step 22.3 ms | 2875.2 samples/s
  step 10550/14276 | loss 0.0019 | data 0.1 ms | step 22.3 ms | 2870.1 samples/s
  step 10600/14276 | loss 0.0019 | data 0.1 ms | step 24.0 ms | 2671.1 samples/s
  step 10650/14276 | loss 0.0014 | data 0.1 ms | step 26.1 ms | 2453.2 samples/s
  step 10700/14276 | loss 0.0019 | data 0.1 ms | step 26.2 ms | 2447.1 samples/s
  step 10750/14276 | loss 0.0016 | data 0.1 ms | step 26.1 ms | 2447.7 samples/s
  step 10800/14276 | loss 0.0035 | data 0.1 ms | step 25.6 ms | 2495.5 samples/s
  step 10850/14276 | loss 0.0019 | data 0.1 ms | step 26.0 ms | 2459.0 samples/s
  step 10900/14276 | loss 0.0021 | data 0.1 ms | step 25.7 ms | 2487.8 samples/s
  step 10950/14276 | loss 0.0019 | data 0.1 ms | step 23.9 ms | 2679.7 samples/s
  step 11000/14276 | loss 0.0018 | data 0.1 ms | step 24.6 ms | 2602.1 samples/s
  step 11050/14276 | loss 0.0018 | data 0.1 ms | step 21.2 ms | 3013.2 samples/s
  step 11100/14276 | loss 0.0023 | data 0.1 ms | step 18.6 ms | 3437.0 samples/s
  step 11150/14276 | loss 0.0024 | data 0.1 ms | step 18.8 ms | 3404.3 samples/s
  step 11200/14276 | loss 0.0016 | data 0.1 ms | step 18.1 ms | 3531.4 samples/s
  step 11250/14276 | loss 0.0018 | data 0.1 ms | step 18.4 ms | 3483.2 samples/s
  step 11300/14276 | loss 0.0020 | data 0.1 ms | step 18.5 ms | 3464.2 samples/s
  step 11350/14276 | loss 0.0014 | data 0.1 ms | step 18.2 ms | 3517.2 samples/s
  step 11400/14276 | loss 0.0021 | data 0.1 ms | step 21.5 ms | 2977.6 samples/s
  step 11450/14276 | loss 0.0016 | data 0.1 ms | step 21.5 ms | 2982.2 samples/s
  step 11500/14276 | loss 0.0024 | data 0.1 ms | step 21.5 ms | 2970.0 samples/s
  step 11550/14276 | loss 0.0015 | data 0.1 ms | step 21.7 ms | 2950.2 samples/s
  step 11600/14276 | loss 0.0018 | data 0.1 ms | step 21.5 ms | 2974.3 samples/s
  step 11650/14276 | loss 0.0023 | data 0.1 ms | step 21.8 ms | 2942.4 samples/s
  step 11700/14276 | loss 0.0026 | data 0.1 ms | step 21.2 ms | 3015.0 samples/s
  step 11750/14276 | loss 0.0016 | data 0.1 ms | step 21.0 ms | 3045.2 samples/s
  step 11800/14276 | loss 0.0013 | data 0.1 ms | step 21.0 ms | 3050.7 samples/s
  step 11850/14276 | loss 0.0025 | data 0.1 ms | step 20.4 ms | 3139.6 samples/s
  step 11900/14276 | loss 0.0037 | data 0.1 ms | step 19.7 ms | 3245.5 samples/s
  step 11950/14276 | loss 0.0018 | data 0.1 ms | step 19.7 ms | 3248.7 samples/s
  step 12000/14276 | loss 0.0017 | data 0.1 ms | step 19.4 ms | 3291.6 samples/s
  step 12050/14276 | loss 0.0018 | data 0.1 ms | step 19.3 ms | 3318.0 samples/s
  step 12100/14276 | loss 0.0022 | data 0.1 ms | step 19.7 ms | 3240.8 samples/s
  step 12150/14276 | loss 0.0024 | data 0.1 ms | step 20.0 ms | 3197.6 samples/s
  step 12200/14276 | loss 0.0027 | data 0.1 ms | step 17.2 ms | 3726.4 samples/s
  step 12250/14276 | loss 0.0020 | data 0.1 ms | step 16.6 ms | 3846.9 samples/s
  step 12300/14276 | loss 0.0016 | data 0.1 ms | step 17.0 ms | 3763.6 samples/s
  step 12350/14276 | loss 0.0020 | data 0.1 ms | step 16.7 ms | 3826.9 samples/s
  step 12400/14276 | loss 0.0018 | data 0.1 ms | step 17.5 ms | 3657.2 samples/s
  step 12450/14276 | loss 0.0016 | data 0.1 ms | step 22.3 ms | 2865.0 samples/s
  step 12500/14276 | loss 0.0014 | data 0.1 ms | step 22.3 ms | 2875.9 samples/s
  step 12550/14276 | loss 0.0018 | data 0.1 ms | step 22.4 ms | 2858.7 samples/s
  step 12600/14276 | loss 0.0023 | data 0.1 ms | step 22.1 ms | 2899.6 samples/s
  step 12650/14276 | loss 0.0017 | data 0.1 ms | step 22.3 ms | 2874.8 samples/s
  step 12700/14276 | loss 0.0018 | data 0.1 ms | step 23.8 ms | 2691.5 samples/s
  step 12750/14276 | loss 0.0017 | data 0.1 ms | step 26.0 ms | 2463.7 samples/s
  step 12800/14276 | loss 0.0018 | data 0.1 ms | step 25.9 ms | 2467.6 samples/s
  step 12850/14276 | loss 0.0017 | data 0.1 ms | step 26.0 ms | 2461.1 samples/s
  step 12900/14276 | loss 0.0015 | data 0.1 ms | step 25.9 ms | 2475.0 samples/s
  step 12950/14276 | loss 0.0019 | data 0.1 ms | step 24.9 ms | 2567.1 samples/s
  step 13000/14276 | loss 0.0024 | data 0.1 ms | step 24.6 ms | 2604.0 samples/s
  step 13050/14276 | loss 0.0013 | data 0.1 ms | step 26.3 ms | 2435.0 samples/s
  step 13100/14276 | loss 0.0018 | data 0.1 ms | step 26.5 ms | 2415.6 samples/s
  step 13150/14276 | loss 0.0020 | data 0.1 ms | step 26.0 ms | 2463.5 samples/s
  step 13200/14276 | loss 0.0020 | data 0.1 ms | step 25.6 ms | 2504.8 samples/s
  step 13250/14276 | loss 0.0019 | data 0.1 ms | step 26.3 ms | 2436.1 samples/s
  step 13300/14276 | loss 0.0021 | data 0.1 ms | step 25.9 ms | 2468.9 samples/s
  step 13350/14276 | loss 0.0018 | data 0.1 ms | step 25.8 ms | 2477.9 samples/s
  step 13400/14276 | loss 0.0019 | data 0.1 ms | step 25.5 ms | 2509.6 samples/s
  step 13450/14276 | loss 0.0019 | data 0.1 ms | step 25.8 ms | 2483.6 samples/s
  step 13500/14276 | loss 0.0018 | data 0.1 ms | step 26.3 ms | 2435.3 samples/s
  step 13550/14276 | loss 0.0020 | data 0.1 ms | step 25.6 ms | 2495.7 samples/s
  step 13600/14276 | loss 0.0018 | data 0.1 ms | step 26.0 ms | 2465.2 samples/s
  step 13650/14276 | loss 0.0023 | data 0.1 ms | step 25.5 ms | 2508.9 samples/s
  step 13700/14276 | loss 0.0018 | data 0.1 ms | step 22.4 ms | 2859.9 samples/s
  step 13750/14276 | loss 0.0015 | data 0.1 ms | step 19.7 ms | 3241.0 samples/s
  step 13800/14276 | loss 0.0013 | data 0.1 ms | step 19.6 ms | 3268.6 samples/s
  step 13850/14276 | loss 0.0017 | data 0.1 ms | step 19.7 ms | 3255.0 samples/s
  step 13900/14276 | loss 0.0019 | data 0.1 ms | step 19.7 ms | 3243.3 samples/s
  step 13950/14276 | loss 0.0013 | data 0.1 ms | step 20.0 ms | 3192.6 samples/s
  step 14000/14276 | loss 0.0028 | data 0.1 ms | step 20.0 ms | 3196.8 samples/s
  step 14050/14276 | loss 0.0014 | data 0.1 ms | step 19.7 ms | 3247.4 samples/s
  step 14100/14276 | loss 0.0013 | data 0.1 ms | step 19.9 ms | 3220.5 samples/s
  step 14150/14276 | loss 0.0022 | data 0.1 ms | step 19.6 ms | 3257.7 samples/s
  step 14200/14276 | loss 0.0017 | data 0.1 ms | step 19.7 ms | 3255.0 samples/s
  step 14250/14276 | loss 0.0029 | data 0.1 ms | step 19.5 ms | 3274.0 samples/s
Training Loss: 0.001891 | data 0.1 ms | step 22.3 ms | 2865.2 samples/s
Peak GPU memory: 685.7 MB
Validation Loss: 0.001477 | data 0.1 ms | step 4.6 ms | 13867.9 samples/s

Epoch 27/100
----------------------------------------
Learning Rate: 0.000081
Batch Size   : 64
  step    50/14276 | loss 0.0021 | data 0.5 ms | step 18.0 ms | 3547.7 samples/s
  step   100/14276 | loss 0.0014 | data 0.1 ms | step 18.2 ms | 3513.8 samples/s
  step   150/14276 | loss 0.0013 | data 0.1 ms | step 18.7 ms | 3427.2 samples/s
  step   200/14276 | loss 0.0022 | data 0.1 ms | step 18.6 ms | 3444.2 samples/s
  step   250/14276 | loss 0.0033 | data 0.1 ms | step 19.1 ms | 3344.4 samples/s
  step   300/14276 | loss 0.0022 | data 0.1 ms | step 21.5 ms | 2972.2 samples/s
  step   350/14276 | loss 0.0020 | data 0.1 ms | step 22.0 ms | 2910.8 samples/s
  step   400/14276 | loss 0.0015 | data 0.1 ms | step 21.9 ms | 2920.1 samples/s
  step   450/14276 | loss 0.0016 | data 0.1 ms | step 21.8 ms | 2930.6 samples/s
  step   500/14276 | loss 0.0013 | data 0.1 ms | step 25.8 ms | 2483.5 samples/s
  step   550/14276 | loss 0.0013 | data 0.1 ms | step 25.8 ms | 2483.2 samples/s
  step   600/14276 | loss 0.0014 | data 0.1 ms | step 26.1 ms | 2449.9 samples/s
  step   650/14276 | loss 0.0022 | data 0.1 ms | step 25.9 ms | 2468.2 samples/s
  step   700/14276 | loss 0.0017 | data 0.1 ms | step 26.0 ms | 2465.3 samples/s
  step   750/14276 | loss 0.0021 | data 0.1 ms | step 25.7 ms | 2490.2 samples/s
  step   800/14276 | loss 0.0020 | data 0.1 ms | step 25.9 ms | 2475.8 samples/s
  step   850/14276 | loss 0.0016 | data 0.1 ms | step 24.3 ms | 2635.1 samples/s
  step   900/14276 | loss 0.0019 | data 0.1 ms | step 24.0 ms | 2661.6 samples/s
  step   950/14276 | loss 0.0020 | data 0.1 ms | step 22.5 ms | 2845.6 samples/s
  step  1000/14276 | loss 0.0019 | data 0.1 ms | step 22.3 ms | 2865.2 samples/s
  step  1050/14276 | loss 0.0018 | data 0.1 ms | step 22.4 ms | 2853.4 samples/s
  step  1100/14276 | loss 0.0016 | data 0.1 ms | step 21.0 ms | 3040.4 samples/s
  step  1150/14276 | loss 0.0020 | data 0.1 ms | step 19.9 ms | 3218.5 samples/s
  step  1200/14276 | loss 0.0020 | data 0.1 ms | step 20.0 ms | 3204.4 samples/s
  step  1250/14276 | loss 0.0026 | data 0.1 ms | step 19.8 ms | 3237.2 samples/s
  step  1300/14276 | loss 0.0017 | data 0.1 ms | step 20.1 ms | 3187.0 samples/s
  step  1350/14276 | loss 0.0018 | data 0.1 ms | step 19.6 ms | 3257.9 samples/s
  step  1400/14276 | loss 0.0014 | data 0.1 ms | step 19.9 ms | 3219.4 samples/s
  step  1450/14276 | loss 0.0014 | data 0.1 ms | step 19.8 ms | 3228.0 samples/s
  step  1500/14276 | loss 0.0015 | data 0.1 ms | step 19.7 ms | 3249.4 samples/s
  step  1550/14276 | loss 0.0017 | data 0.1 ms | step 19.5 ms | 3274.3 samples/s
  step  1600/14276 | loss 0.0015 | data 0.1 ms | step 16.6 ms | 3859.1 samples/s
  step  1650/14276 | loss 0.0012 | data 0.1 ms | step 16.1 ms | 3964.1 samples/s
  step  1700/14276 | loss 0.0021 | data 0.1 ms | step 16.4 ms | 3903.7 samples/s
  step  1750/14276 | loss 0.0016 | data 0.1 ms | step 20.2 ms | 3175.2 samples/s
  step  1800/14276 | loss 0.0019 | data 0.1 ms | step 21.4 ms | 2995.4 samples/s
  step  1850/14276 | loss 0.0016 | data 0.1 ms | step 21.9 ms | 2917.7 samples/s
  step  1900/14276 | loss 0.0013 | data 0.1 ms | step 21.4 ms | 2986.2 samples/s
  step  1950/14276 | loss 0.0027 | data 0.1 ms | step 21.1 ms | 3035.2 samples/s
  step  2000/14276 | loss 0.0018 | data 0.1 ms | step 21.2 ms | 3024.7 samples/s
  step  2050/14276 | loss 0.0015 | data 0.1 ms | step 18.2 ms | 3511.5 samples/s
  step  2100/14276 | loss 0.0017 | data 0.1 ms | step 17.8 ms | 3590.6 samples/s
  step  2150/14276 | loss 0.0016 | data 0.1 ms | step 18.0 ms | 3555.5 samples/s
  step  2200/14276 | loss 0.0019 | data 0.1 ms | step 17.9 ms | 3569.2 samples/s
  step  2250/14276 | loss 0.0038 | data 0.1 ms | step 18.3 ms | 3497.4 samples/s
  step  2300/14276 | loss 0.0030 | data 0.1 ms | step 18.3 ms | 3500.7 samples/s
  step  2350/14276 | loss 0.0015 | data 0.1 ms | step 17.8 ms | 3587.2 samples/s
  step  2400/14276 | loss 0.0020 | data 0.1 ms | step 18.4 ms | 3479.6 samples/s
  step  2450/14276 | loss 0.0017 | data 0.1 ms | step 17.9 ms | 3574.1 samples/s
  step  2500/14276 | loss 0.0018 | data 0.1 ms | step 18.4 ms | 3470.8 samples/s
  step  2550/14276 | loss 0.0021 | data 0.1 ms | step 19.9 ms | 3211.2 samples/s
  step  2600/14276 | loss 0.0016 | data 0.1 ms | step 24.9 ms | 2569.7 samples/s
  step  2650/14276 | loss 0.0017 | data 0.1 ms | step 25.8 ms | 2477.0 samples/s
  step  2700/14276 | loss 0.0013 | data 0.1 ms | step 25.8 ms | 2479.1 samples/s
  step  2750/14276 | loss 0.0020 | data 0.1 ms | step 25.7 ms | 2486.8 samples/s
  step  2800/14276 | loss 0.0015 | data 0.1 ms | step 26.1 ms | 2451.5 samples/s
  step  2850/14276 | loss 0.0018 | data 0.1 ms | step 26.4 ms | 2426.6 samples/s
  step  2900/14276 | loss 0.0014 | data 0.1 ms | step 25.9 ms | 2472.6 samples/s
  step  2950/14276 | loss 0.0027 | data 0.1 ms | step 25.8 ms | 2479.7 samples/s
  step  3000/14276 | loss 0.0019 | data 0.1 ms | step 25.7 ms | 2495.0 samples/s
  step  3050/14276 | loss 0.0025 | data 0.1 ms | step 25.5 ms | 2513.2 samples/s
  step  3100/14276 | loss 0.0026 | data 0.1 ms | step 25.3 ms | 2525.3 samples/s
  step  3150/14276 | loss 0.0016 | data 0.1 ms | step 25.1 ms | 2551.8 samples/s
  step  3200/14276 | loss 0.0029 | data 0.1 ms | step 25.7 ms | 2491.7 samples/s
  step  3250/14276 | loss 0.0017 | data 0.1 ms | step 25.8 ms | 2477.8 samples/s
  step  3300/14276 | loss 0.0021 | data 0.1 ms | step 25.4 ms | 2520.5 samples/s
  step  3350/14276 | loss 0.0014 | data 0.1 ms | step 24.4 ms | 2621.3 samples/s
  step  3400/14276 | loss 0.0020 | data 0.1 ms | step 22.4 ms | 2853.4 samples/s
  step  3450/14276 | loss 0.0023 | data 0.1 ms | step 22.3 ms | 2863.6 samples/s
  step  3500/14276 | loss 0.0016 | data 0.1 ms | step 22.6 ms | 2827.4 samples/s
  step  3550/14276 | loss 0.0036 | data 0.1 ms | step 22.1 ms | 2894.8 samples/s
  step  3600/14276 | loss 0.0027 | data 0.1 ms | step 22.3 ms | 2875.2 samples/s
  step  3650/14276 | loss 0.0023 | data 0.1 ms | step 18.5 ms | 3467.6 samples/s
  step  3700/14276 | loss 0.0018 | data 0.1 ms | step 17.1 ms | 3739.0 samples/s
  step  3750/14276 | loss 0.0017 | data 0.1 ms | step 17.9 ms | 3570.0 samples/s
  step  3800/14276 | loss 0.0018 | data 0.1 ms | step 18.1 ms | 3543.7 samples/s
  step  3850/14276 | loss 0.0016 | data 0.1 ms | step 18.3 ms | 3498.6 samples/s
  step  3900/14276 | loss 0.0017 | data 0.1 ms | step 25.0 ms | 2563.7 samples/s
  step  3950/14276 | loss 0.0016 | data 0.1 ms | step 26.2 ms | 2445.2 samples/s
  step  4000/14276 | loss 0.0017 | data 0.1 ms | step 25.9 ms | 2473.3 samples/s
  step  4050/14276 | loss 0.0014 | data 0.1 ms | step 25.8 ms | 2484.8 samples/s
  step  4100/14276 | loss 0.0021 | data 0.1 ms | step 25.7 ms | 2489.8 samples/s
  step  4150/14276 | loss 0.0016 | data 0.1 ms | step 26.3 ms | 2436.9 samples/s
  step  4200/14276 | loss 0.0015 | data 0.1 ms | step 25.7 ms | 2487.0 samples/s
  step  4250/14276 | loss 0.0014 | data 0.1 ms | step 25.7 ms | 2488.3 samples/s
  step  4300/14276 | loss 0.0018 | data 0.1 ms | step 25.6 ms | 2500.1 samples/s
  step  4350/14276 | loss 0.0020 | data 0.1 ms | step 25.9 ms | 2468.5 samples/s
  step  4400/14276 | loss 0.0019 | data 0.1 ms | step 21.2 ms | 3018.2 samples/s
  step  4450/14276 | loss 0.0026 | data 0.1 ms | step 17.8 ms | 3588.0 samples/s
  step  4500/14276 | loss 0.0019 | data 0.0 ms | step 18.1 ms | 3541.1 samples/s
  step  4550/14276 | loss 0.0013 | data 0.1 ms | step 17.9 ms | 3574.0 samples/s
  step  4600/14276 | loss 0.0017 | data 0.1 ms | step 18.1 ms | 3526.5 samples/s
  step  4650/14276 | loss 0.0034 | data 0.1 ms | step 18.3 ms | 3502.0 samples/s
  step  4700/14276 | loss 0.0019 | data 0.1 ms | step 18.0 ms | 3557.6 samples/s
  step  4750/14276 | loss 0.0015 | data 0.1 ms | step 19.5 ms | 3280.7 samples/s
  step  4800/14276 | loss 0.0020 | data 0.1 ms | step 22.1 ms | 2891.2 samples/s
  step  4850/14276 | loss 0.0016 | data 0.1 ms | step 21.6 ms | 2957.8 samples/s
  step  4900/14276 | loss 0.0013 | data 0.1 ms | step 22.1 ms | 2900.2 samples/s
  step  4950/14276 | loss 0.0023 | data 0.1 ms | step 21.2 ms | 3019.0 samples/s
  step  5000/14276 | loss 0.0015 | data 0.1 ms | step 20.7 ms | 3097.2 samples/s
