Starting DDP Training: World Size 1, Batch Size 256 (Global 256)
Epoch 1
  step   350/1558 | loss 0.0120 | data 0.1 ms | step 144.0 ms | 3555.5 samples/s
  step   400/1558 | loss 0.0165 | data 0.1 ms | step 145.6 ms | 3515.5 samples/s
  step   450/1558 | loss 0.0154 | data 0.1 ms | step 147.8 ms | 3464.6 samples/s
  step   500/1558 | loss 0.0120 | data 0.1 ms | step 147.7 ms | 3466.5 samples/s
  step   550/1558 | loss 0.0163 | data 0.1 ms | step 147.5 ms | 3470.8 samples/s
  step   600/1558 | loss 0.0157 | data 0.1 ms | step 147.8 ms | 3464.9 samples/s
  step   650/1558 | loss 0.0122 | data 0.1 ms | step 147.9 ms | 3461.4 samples/s
  step   700/1558 | loss 0.0129 | data 0.1 ms | step 153.6 ms | 3333.7 samples/s
  step   750/1558 | loss 0.0119 | data 0.1 ms | step 153.5 ms | 3336.2 samples/s
  step   800/1558 | loss 0.0122 | data 0.1 ms | step 153.4 ms | 3338.0 samples/s
  step   850/1558 | loss 0.0129 | data 0.1 ms | step 153.8 ms | 3328.3 samples/s
  step   900/1558 | loss 0.0113 | data 0.1 ms | step 152.6 ms | 3354.9 samples/s
  step   950/1558 | loss 0.0131 | data 0.1 ms | step 152.7 ms | 3352.8 samples/s
  step  1000/1558 | loss 0.0145 | data 0.1 ms | step 153.2 ms | 3342.0 samples/s
  step  1050/1558 | loss 0.0137 | data 0.1 ms | step 152.8 ms | 3351.5 samples/s
  step  1100/1558 | loss 0.0129 | data 0.1 ms | step 153.0 ms | 3346.5 samples/s
  step  1150/1558 | loss 0.0120 | data 0.1 ms | step 154.0 ms | 3324.0 samples/s
  step  1200/1558 | loss 0.0117 | data 0.1 ms | step 153.0 ms | 3347.4 samples/s
  step  1250/1558 | loss 0.0174 | data 0.1 ms | step 152.6 ms | 3354.4 samples/s
  step  1300/1558 | loss 0.0134 | data 0.1 ms | step 153.6 ms | 3333.3 samples/s
  step  1350/1558 | loss 0.0149 | data 0.1 ms | step 148.9 ms | 3438.9 samples/s
  step  1400/1558 | loss 0.0149 | data 0.1 ms | step 147.6 ms | 3467.9 samples/s
  step  1450/1558 | loss 0.0153 | data 0.1 ms | step 147.4 ms | 3473.6 samples/s
  step  1500/1558 | loss 0.0159 | data 0.1 ms | step 147.7 ms | 3467.2 samples/s
  step  1550/1558 | loss 0.0145 | data 0.2 ms | step 147.9 ms | 3461.3 samples/s
Train Loss: 0.0139
Epoch 84
  step    50/1558 | loss 0.0130 | data 5.9 ms | step 147.0 ms | 3483.1 samples/s
  step   100/1558 | loss 0.0119 | data 0.1 ms | step 144.2 ms | 3550.9 samples/s
  step   150/1558 | loss 0.0123 | data 0.1 ms | step 144.1 ms | 3552.0 samples/s
  step   200/1558 | loss 0.0149 | data 0.1 ms | step 146.3 ms | 3499.9 samples/s
  step   250/1558 | loss 0.0158 | data 0.1 ms | step 149.6 ms | 3422.9 samples/s
  step   300/1558 | loss 0.0135 | data 0.1 ms | step 149.5 ms | 3425.8 samples/s
  step   350/1558 | loss 0.0117 | data 0.1 ms | step 149.2 ms | 3431.0 samples/s
  step   400/1558 | loss 0.0152 | data 0.1 ms | step 149.0 ms | 3436.5 samples/s
  step   450/1558 | loss 0.0163 | data 0.1 ms | step 151.7 ms | 3374.4 samples/s
  step   500/1558 | loss 0.0125 | data 0.1 ms | step 148.8 ms | 3439.9 samples/s
  step   550/1558 | loss 0.0142 | data 0.1 ms | step 149.3 ms | 3429.8 samples/s
  step   600/1558 | loss 0.0126 | data 0.1 ms | step 148.8 ms | 3440.0 samples/s
  step   650/1558 | loss 0.0111 | data 0.1 ms | step 148.9 ms | 3438.1 samples/s
  step   700/1558 | loss 0.0122 | data 0.1 ms | step 149.1 ms | 3433.8 samples/s
  step   750/1558 | loss 0.0141 | data 0.1 ms | step 153.1 ms | 3344.4 samples/s
  step   800/1558 | loss 0.0122 | data 0.1 ms | step 152.6 ms | 3354.3 samples/s
  step   850/1558 | loss 0.0119 | data 0.1 ms | step 152.8 ms | 3351.8 samples/s
  step   900/1558 | loss 0.0143 | data 0.1 ms | step 147.9 ms | 3461.7 samples/s
  step   950/1558 | loss 0.0160 | data 0.1 ms | step 147.5 ms | 3471.1 samples/s
  step  1000/1558 | loss 0.0141 | data 0.1 ms | step 147.7 ms | 3466.3 samples/s
  step  1050/1558 | loss 0.0114 | data 0.1 ms | step 147.7 ms | 3466.3 samples/s
  step  1100/1558 | loss 0.0121 | data 0.1 ms | step 147.5 ms | 3472.3 samples/s
  step  1150/1558 | loss 0.0126 | data 0.1 ms | step 147.4 ms | 3472.7 samples/s
  step  1200/1558 | loss 0.0135 | data 0.1 ms | step 147.5 ms | 3470.8 samples/s
  step  1250/1558 | loss 0.0170 | data 0.1 ms | step 147.5 ms | 3470.1 samples/s
  step  1300/1558 | loss 0.0127 | data 0.1 ms | step 147.6 ms | 3468.0 samples/s
  step  1350/1558 | loss 0.0119 | data 0.1 ms | step 147.9 ms | 3460.8 samples/s
  step  1400/1558 | loss 0.0153 | data 0.1 ms | step 148.3 ms | 3451.4 samples/s
  step  1450/1558 | loss 0.0153 | data 0.1 ms | step 148.9 ms | 3439.7 samples/s
  step  1500/1558 | loss 0.0130 | data 0.1 ms | step 148.9 ms | 3437.5 samples/s
  step  1550/1558 | loss 0.0108 | data 0.2 ms | step 149.4 ms | 3426.2 samples/s
Train Loss: 0.0134
Epoch 85
  step    50/1558 | loss 0.0128 | data 5.8 ms | step 152.7 ms | 3353.2 samples/s
  step   100/1558 | loss 0.0108 | data 0.1 ms | step 152.6 ms | 3356.1 samples/s
  step   150/1558 | loss 0.0113 | data 0.1 ms | step 153.0 ms | 3347.5 samples/s
  step   200/1558 | loss 0.0150 | data 0.1 ms | step 153.0 ms | 3347.1 samples/s
  step   250/1558 | loss 0.0170 | data 0.1 ms | step 155.4 ms | 3294.6 samples/s
  step   300/1558 | loss 0.0127 | data 0.1 ms | step 153.1 ms | 3344.9 samples/s
  step   350/1558 | loss 0.0123 | data 0.1 ms | step 152.8 ms | 3351.1 samples/s
  step   400/1558 | loss 0.0184 | data 0.1 ms | step 153.0 ms | 3347.5 samples/s
  step   450/1558 | loss 0.0140 | data 0.1 ms | step 153.0 ms | 3345.9 samples/s
  step   500/1558 | loss 0.0107 | data 0.1 ms | step 147.6 ms | 3468.7 samples/s
  step   550/1558 | loss 0.0164 | data 0.1 ms | step 147.6 ms | 3467.7 samples/s
  step   600/1558 | loss 0.0141 | data 0.1 ms | step 149.0 ms | 3436.2 samples/s
  step   650/1558 | loss 0.0115 | data 0.1 ms | step 144.0 ms | 3555.8 samples/s
  step   700/1558 | loss 0.0159 | data 0.1 ms | step 144.0 ms | 3554.4 samples/s
  step   750/1558 | loss 0.0109 | data 0.1 ms | step 144.4 ms | 3545.0 samples/s
  step   800/1558 | loss 0.0120 | data 0.1 ms | step 147.5 ms | 3471.9 samples/s
  step   850/1558 | loss 0.0109 | data 0.1 ms | step 147.7 ms | 3465.9 samples/s
  step   900/1558 | loss 0.0134 | data 0.1 ms | step 145.2 ms | 3525.4 samples/s
  step   950/1558 | loss 0.0122 | data 0.1 ms | step 144.4 ms | 3546.7 samples/s
  step  1000/1558 | loss 0.0118 | data 0.1 ms | step 149.1 ms | 3434.9 samples/s
  step  1050/1558 | loss 0.0126 | data 0.1 ms | step 148.8 ms | 3441.4 samples/s
  step  1100/1558 | loss 0.0125 | data 0.1 ms | step 149.3 ms | 3429.2 samples/s
  step  1150/1558 | loss 0.0120 | data 0.1 ms | step 149.1 ms | 3434.5 samples/s
  step  1200/1558 | loss 0.0129 | data 0.1 ms | step 149.2 ms | 3432.2 samples/s
  step  1250/1558 | loss 0.0185 | data 0.1 ms | step 149.1 ms | 3435.0 samples/s
  step  1300/1558 | loss 0.0127 | data 0.1 ms | step 149.2 ms | 3432.4 samples/s
  step  1350/1558 | loss 0.0121 | data 0.1 ms | step 149.1 ms | 3433.7 samples/s
  step  1400/1558 | loss 0.0112 | data 0.1 ms | step 149.5 ms | 3424.2 samples/s
  step  1450/1558 | loss 0.0161 | data 0.1 ms | step 149.1 ms | 3434.0 samples/s
  step  1500/1558 | loss 0.0167 | data 0.1 ms | step 148.8 ms | 3440.5 samples/s
  step  1550/1558 | loss 0.0109 | data 0.2 ms | step 150.3 ms | 3407.6 samples/s
Train Loss: 0.0133
Epoch 86
  step    50/1558 | loss 0.0126 | data 5.7 ms | step 149.3 ms | 3429.5 samples/s
  step   100/1558 | loss 0.0114 | data 0.1 ms | step 145.9 ms | 3508.8 samples/s
  step   150/1558 | loss 0.0117 | data 0.1 ms | step 144.0 ms | 3556.7 samples/s
  step   200/1558 | loss 0.0104 | data 0.1 ms | step 143.9 ms | 3556.8 samples/s
  step   250/1558 | loss 0.0183 | data 0.1 ms | step 144.0 ms | 3554.6 samples/s
  step   300/1558 | loss 0.0155 | data 0.1 ms | step 144.0 ms | 3554.9 samples/s
  step   350/1558 | loss 0.0129 | data 0.1 ms | step 144.0 ms | 3556.3 samples/s
  step   400/1558 | loss 0.0136 | data 0.1 ms | step 144.1 ms | 3552.5 samples/s
  step   450/1558 | loss 0.0152 | data 0.1 ms | step 144.2 ms | 3551.4 samples/s
  step   500/1558 | loss 0.0134 | data 0.1 ms | step 147.2 ms | 3478.0 samples/s
  step   550/1558 | loss 0.0137 | data 0.1 ms | step 145.2 ms | 3527.4 samples/s
  step   600/1558 | loss 0.0168 | data 0.1 ms | step 148.7 ms | 3442.3 samples/s
  step   650/1558 | loss 0.0126 | data 0.1 ms | step 148.3 ms | 3452.7 samples/s
  step   700/1558 | loss 0.0108 | data 0.1 ms | step 149.0 ms | 3436.9 samples/s
  step   750/1558 | loss 0.0111 | data 0.1 ms | step 149.2 ms | 3431.2 samples/s
  step   800/1558 | loss 0.0135 | data 0.1 ms | step 151.8 ms | 3372.8 samples/s
  step   850/1558 | loss 0.0107 | data 0.1 ms | step 148.9 ms | 3439.2 samples/s
  step   900/1558 | loss 0.0122 | data 0.1 ms | step 149.3 ms | 3428.9 samples/s
  step   950/1558 | loss 0.0142 | data 0.1 ms | step 148.9 ms | 3439.0 samples/s
  step  1000/1558 | loss 0.0111 | data 0.1 ms | step 149.0 ms | 3435.2 samples/s
  step  1050/1558 | loss 0.0119 | data 0.1 ms | step 148.9 ms | 3438.9 samples/s
  step  1100/1558 | loss 0.0138 | data 0.1 ms | step 149.1 ms | 3435.0 samples/s
  step  1150/1558 | loss 0.0128 | data 0.1 ms | step 149.2 ms | 3432.5 samples/s
  step  1200/1558 | loss 0.0113 | data 0.1 ms | step 149.1 ms | 3434.1 samples/s
  step  1250/1558 | loss 0.0142 | data 0.1 ms | step 146.3 ms | 3500.2 samples/s
  step  1300/1558 | loss 0.0124 | data 0.1 ms | step 144.2 ms | 3551.4 samples/s
  step  1350/1558 | loss 0.0122 | data 0.1 ms | step 144.1 ms | 3551.9 samples/s
  step  1400/1558 | loss 0.0127 | data 0.1 ms | step 144.2 ms | 3551.8 samples/s
  step  1450/1558 | loss 0.0164 | data 0.1 ms | step 144.3 ms | 3548.9 samples/s
  step  1500/1558 | loss 0.0187 | data 0.1 ms | step 144.1 ms | 3554.0 samples/s
  step  1550/1558 | loss 0.0115 | data 0.1 ms | step 144.4 ms | 3546.4 samples/s
Train Loss: 0.0132
Epoch 87
  step    50/1558 | loss 0.0126 | data 5.7 ms | step 144.5 ms | 3543.3 samples/s
  step   100/1558 | loss 0.0114 | data 0.1 ms | step 144.5 ms | 3544.2 samples/s
  step   150/1558 | loss 0.0112 | data 0.1 ms | step 148.2 ms | 3455.1 samples/s
  step   200/1558 | loss 0.0174 | data 0.1 ms | step 151.5 ms | 3379.6 samples/s
  step   250/1558 | loss 0.0185 | data 0.1 ms | step 152.4 ms | 3359.3 samples/s
  step   300/1558 | loss 0.0126 | data 0.1 ms | step 153.0 ms | 3347.2 samples/s
  step   350/1558 | loss 0.0134 | data 0.1 ms | step 153.5 ms | 3336.5 samples/s
  step   400/1558 | loss 0.0142 | data 0.1 ms | step 152.0 ms | 3369.0 samples/s
  step   450/1558 | loss 0.0145 | data 0.1 ms | step 152.7 ms | 3353.2 samples/s
  step   500/1558 | loss 0.0105 | data 0.1 ms | step 153.0 ms | 3345.5 samples/s
  step   550/1558 | loss 0.0131 | data 0.1 ms | step 152.7 ms | 3353.4 samples/s
  step   600/1558 | loss 0.0147 | data 0.1 ms | step 149.5 ms | 3425.0 samples/s
  step   650/1558 | loss 0.0117 | data 0.1 ms | step 144.3 ms | 3547.9 samples/s
  step   700/1558 | loss 0.0115 | data 0.1 ms | step 144.4 ms | 3544.5 samples/s
  step   750/1558 | loss 0.0113 | data 0.1 ms | step 151.0 ms | 3391.8 samples/s
  step   800/1558 | loss 0.0131 | data 0.1 ms | step 144.4 ms | 3546.8 samples/s
  step   850/1558 | loss 0.0124 | data 0.1 ms | step 145.3 ms | 3524.1 samples/s
  step   900/1558 | loss 0.0117 | data 0.1 ms | step 147.8 ms | 3464.6 samples/s
  step   950/1558 | loss 0.0138 | data 0.1 ms | step 148.1 ms | 3457.5 samples/s
  step  1000/1558 | loss 0.0127 | data 0.1 ms | step 144.3 ms | 3547.3 samples/s
  step  1050/1558 | loss 0.0122 | data 0.1 ms | step 144.1 ms | 3552.3 samples/s
  step  1100/1558 | loss 0.0130 | data 0.1 ms | step 144.2 ms | 3551.0 samples/s
  step  1150/1558 | loss 0.0122 | data 0.1 ms | step 144.2 ms | 3550.4 samples/s
  step  1200/1558 | loss 0.0120 | data 0.1 ms | step 144.4 ms | 3545.4 samples/s
  step  1250/1558 | loss 0.0160 | data 0.1 ms | step 144.3 ms | 3547.5 samples/s
  step  1300/1558 | loss 0.0129 | data 0.1 ms | step 147.5 ms | 3470.9 samples/s
  step  1350/1558 | loss 0.0132 | data 0.1 ms | step 144.6 ms | 3540.6 samples/s
  step  1400/1558 | loss 0.0132 | data 0.1 ms | step 144.5 ms | 3542.7 samples/s
  step  1450/1558 | loss 0.0178 | data 0.1 ms | step 147.4 ms | 3472.9 samples/s
  step  1500/1558 | loss 0.0208 | data 0.1 ms | step 146.0 ms | 3506.9 samples/s
  step  1550/1558 | loss 0.0127 | data 0.2 ms | step 144.5 ms | 3544.2 samples/s
Train Loss: 0.0135
Epoch 88
  step    50/1558 | loss 0.0166 | data 5.6 ms | step 149.7 ms | 3420.3 samples/s
  step   100/1558 | loss 0.0116 | data 0.1 ms | step 152.9 ms | 3348.5 samples/s
  step   150/1558 | loss 0.0114 | data 0.1 ms | step 152.1 ms | 3366.3 samples/s
  step   200/1558 | loss 0.0161 | data 0.1 ms | step 153.5 ms | 3335.7 samples/s
  step   250/1558 | loss 0.0178 | data 0.1 ms | step 152.3 ms | 3362.5 samples/s
  step   300/1558 | loss 0.0124 | data 0.1 ms | step 147.7 ms | 3467.4 samples/s
  step   350/1558 | loss 0.0106 | data 0.1 ms | step 147.7 ms | 3467.6 samples/s
  step   400/1558 | loss 0.0124 | data 0.1 ms | step 147.3 ms | 3477.0 samples/s
  step   450/1558 | loss 0.0113 | data 0.1 ms | step 147.6 ms | 3469.6 samples/s
  step   500/1558 | loss 0.0117 | data 0.1 ms | step 147.9 ms | 3462.3 samples/s
  step   550/1558 | loss 0.0161 | data 0.1 ms | step 147.7 ms | 3467.0 samples/s
  step   600/1558 | loss 0.0133 | data 0.1 ms | step 147.4 ms | 3473.7 samples/s
  step   650/1558 | loss 0.0097 | data 0.1 ms | step 147.6 ms | 3468.5 samples/s
  step   700/1558 | loss 0.0139 | data 0.1 ms | step 147.7 ms | 3465.3 samples/s
  step   750/1558 | loss 0.0127 | data 0.1 ms | step 147.3 ms | 3476.5 samples/s
  step   800/1558 | loss 0.0133 | data 0.1 ms | step 152.8 ms | 3350.6 samples/s
  step   850/1558 | loss 0.0116 | data 0.1 ms | step 152.5 ms | 3356.3 samples/s
  step   900/1558 | loss 0.0137 | data 0.1 ms | step 152.3 ms | 3361.3 samples/s
  step   950/1558 | loss 0.0117 | data 0.1 ms | step 155.1 ms | 3301.6 samples/s
  step  1000/1558 | loss 0.0120 | data 0.1 ms | step 152.2 ms | 3363.4 samples/s
  step  1050/1558 | loss 0.0122 | data 0.1 ms | step 152.2 ms | 3363.5 samples/s
  step  1100/1558 | loss 0.0112 | data 0.1 ms | step 153.0 ms | 3345.4 samples/s
  step  1150/1558 | loss 0.0119 | data 0.1 ms | step 149.3 ms | 3428.9 samples/s
  step  1200/1558 | loss 0.0136 | data 0.1 ms | step 149.1 ms | 3432.9 samples/s
  step  1250/1558 | loss 0.0140 | data 0.1 ms | step 148.8 ms | 3440.9 samples/s
  step  1300/1558 | loss 0.0127 | data 0.1 ms | step 149.5 ms | 3423.7 samples/s
  step  1350/1558 | loss 0.0131 | data 0.1 ms | step 150.1 ms | 3410.2 samples/s
  step  1400/1558 | loss 0.0142 | data 0.1 ms | step 149.2 ms | 3430.6 samples/s
  step  1450/1558 | loss 0.0161 | data 0.1 ms | step 146.5 ms | 3494.9 samples/s
  step  1500/1558 | loss 0.0173 | data 0.1 ms | step 144.1 ms | 3551.9 samples/s
  step  1550/1558 | loss 0.0129 | data 0.1 ms | step 144.3 ms | 3548.9 samples/s
Train Loss: 0.0132
Epoch 89
  step    50/1558 | loss 0.0139 | data 6.0 ms | step 144.3 ms | 3549.3 samples/s
  step   100/1558 | loss 0.0109 | data 0.1 ms | step 144.2 ms | 3550.8 samples/s
  step   150/1558 | loss 0.0107 | data 0.1 ms | step 144.2 ms | 3550.0 samples/s
  step   200/1558 | loss 0.0133 | data 0.1 ms | step 144.1 ms | 3553.9 samples/s
  step   250/1558 | loss 0.0148 | data 0.1 ms | step 144.0 ms | 3555.3 samples/s
  step   300/1558 | loss 0.0135 | data 0.1 ms | step 144.2 ms | 3551.1 samples/s
  step   350/1558 | loss 0.0117 | data 0.1 ms | step 147.3 ms | 3475.4 samples/s
  step   400/1558 | loss 0.0134 | data 0.1 ms | step 148.3 ms | 3452.6 samples/s
  step   450/1558 | loss 0.0120 | data 0.1 ms | step 149.3 ms | 3429.2 samples/s
  step   500/1558 | loss 0.0111 | data 0.1 ms | step 149.2 ms | 3432.7 samples/s
  step   550/1558 | loss 0.0129 | data 0.1 ms | step 149.1 ms | 3434.5 samples/s
  step   600/1558 | loss 0.0120 | data 0.1 ms | step 149.1 ms | 3434.5 samples/s
  step   650/1558 | loss 0.0119 | data 0.1 ms | step 149.0 ms | 3437.2 samples/s
  step   700/1558 | loss 0.0123 | data 0.1 ms | step 149.0 ms | 3436.4 samples/s
  step   750/1558 | loss 0.0153 | data 0.1 ms | step 149.0 ms | 3435.6 samples/s
  step   800/1558 | loss 0.0136 | data 0.1 ms | step 149.1 ms | 3433.3 samples/s
  step   850/1558 | loss 0.0102 | data 0.1 ms | step 148.8 ms | 3439.9 samples/s
  step   900/1558 | loss 0.0113 | data 0.1 ms | step 149.0 ms | 3435.5 samples/s
  step   950/1558 | loss 0.0105 | data 0.1 ms | step 148.7 ms | 3442.4 samples/s
  step  1000/1558 | loss 0.0116 | data 0.1 ms | step 148.9 ms | 3437.7 samples/s
  step  1050/1558 | loss 0.0133 | data 0.1 ms | step 144.6 ms | 3540.7 samples/s
  step  1100/1558 | loss 0.0116 | data 0.1 ms | step 144.1 ms | 3552.3 samples/s
  step  1150/1558 | loss 0.0158 | data 0.1 ms | step 144.1 ms | 3553.1 samples/s
  step  1200/1558 | loss 0.0114 | data 0.1 ms | step 146.8 ms | 3488.2 samples/s
  step  1250/1558 | loss 0.0167 | data 0.1 ms | step 146.9 ms | 3486.2 samples/s
  step  1300/1558 | loss 0.0136 | data 0.1 ms | step 144.2 ms | 3550.9 samples/s
  step  1350/1558 | loss 0.0130 | data 0.1 ms | step 144.1 ms | 3552.2 samples/s
  step  1400/1558 | loss 0.0161 | data 0.1 ms | step 144.1 ms | 3553.6 samples/s
  step  1450/1558 | loss 0.0141 | data 0.1 ms | step 144.2 ms | 3550.8 samples/s
  step  1500/1558 | loss 0.0172 | data 0.1 ms | step 145.4 ms | 3520.3 samples/s
  step  1550/1558 | loss 0.0127 | data 0.1 ms | step 148.9 ms | 3438.7 samples/s
Train Loss: 0.0130
Epoch 90
  step    50/1558 | loss 0.0133 | data 5.6 ms | step 151.3 ms | 3383.8 samples/s
  step   100/1558 | loss 0.0100 | data 0.1 ms | step 153.2 ms | 3341.8 samples/s
  step   150/1558 | loss 0.0128 | data 0.1 ms | step 152.7 ms | 3353.9 samples/s
  step   200/1558 | loss 0.0144 | data 0.1 ms | step 149.5 ms | 3424.9 samples/s
  step   250/1558 | loss 0.0177 | data 0.1 ms | step 149.2 ms | 3432.2 samples/s
  step   300/1558 | loss 0.0120 | data 0.1 ms | step 149.3 ms | 3430.4 samples/s
  step   350/1558 | loss 0.0134 | data 0.1 ms | step 149.2 ms | 3430.9 samples/s
  step   400/1558 | loss 0.0159 | data 0.1 ms | step 149.3 ms | 3430.1 samples/s
  step   450/1558 | loss 0.0141 | data 0.1 ms | step 149.5 ms | 3424.7 samples/s
  step   500/1558 | loss 0.0109 | data 0.1 ms | step 148.9 ms | 3438.0 samples/s
  step   550/1558 | loss 0.0163 | data 0.1 ms | step 149.0 ms | 3435.9 samples/s
  step   600/1558 | loss 0.0122 | data 0.1 ms | step 148.0 ms | 3458.5 samples/s
  step   650/1558 | loss 0.0116 | data 0.1 ms | step 144.0 ms | 3555.6 samples/s
  step   700/1558 | loss 0.0114 | data 0.1 ms | step 144.3 ms | 3549.3 samples/s
  step   750/1558 | loss 0.0138 | data 0.1 ms | step 144.2 ms | 3549.9 samples/s
  step   800/1558 | loss 0.0131 | data 0.1 ms | step 144.3 ms | 3547.5 samples/s
  step   850/1558 | loss 0.0116 | data 0.1 ms | step 144.0 ms | 3555.1 samples/s
  step   900/1558 | loss 0.0108 | data 0.1 ms | step 144.1 ms | 3552.6 samples/s
  step   950/1558 | loss 0.0123 | data 0.1 ms | step 144.1 ms | 3553.6 samples/s
  step  1000/1558 | loss 0.0127 | data 0.1 ms | step 144.2 ms | 3550.6 samples/s
  step  1050/1558 | loss 0.0125 | data 0.1 ms | step 144.1 ms | 3551.9 samples/s
  step  1100/1558 | loss 0.0119 | data 0.1 ms | step 144.0 ms | 3556.2 samples/s
  step  1150/1558 | loss 0.0118 | data 0.1 ms | step 144.4 ms | 3546.3 samples/s
  step  1200/1558 | loss 0.0119 | data 0.1 ms | step 147.6 ms | 3469.7 samples/s
  step  1250/1558 | loss 0.0204 | data 0.1 ms | step 147.5 ms | 3470.9 samples/s
  step  1300/1558 | loss 0.0122 | data 0.1 ms | step 147.5 ms | 3472.3 samples/s
  step  1350/1558 | loss 0.0114 | data 0.1 ms | step 147.5 ms | 3471.9 samples/s
  step  1400/1558 | loss 0.0138 | data 0.1 ms | step 153.2 ms | 3341.6 samples/s
  step  1450/1558 | loss 0.0148 | data 0.1 ms | step 148.9 ms | 3439.1 samples/s
  step  1500/1558 | loss 0.0159 | data 0.1 ms | step 148.7 ms | 3442.1 samples/s
  step  1550/1558 | loss 0.0117 | data 0.1 ms | step 148.8 ms | 3440.3 samples/s
Train Loss: 0.0131
Epoch 91
  step    50/1558 | loss 0.0147 | data 5.6 ms | step 149.8 ms | 3416.8 samples/s
  step   100/1558 | loss 0.0117 | data 0.1 ms | step 147.1 ms | 3479.8 samples/s
  step   150/1558 | loss 0.0135 | data 0.1 ms | step 144.5 ms | 3542.3 samples/s
  step   200/1558 | loss 0.0153 | data 0.1 ms | step 144.1 ms | 3553.1 samples/s
  step   250/1558 | loss 0.0157 | data 0.1 ms | step 144.1 ms | 3553.3 samples/s
  step   300/1558 | loss 0.0114 | data 0.1 ms | step 144.1 ms | 3553.5 samples/s
  step   350/1558 | loss 0.0114 | data 0.1 ms | step 144.0 ms | 3555.3 samples/s
  step   400/1558 | loss 0.0140 | data 0.1 ms | step 144.0 ms | 3555.1 samples/s
  step   450/1558 | loss 0.0107 | data 0.1 ms | step 144.2 ms | 3550.9 samples/s
  step   500/1558 | loss 0.0151 | data 0.1 ms | step 144.3 ms | 3547.8 samples/s
  step   550/1558 | loss 0.0133 | data 0.1 ms | step 144.3 ms | 3549.4 samples/s
  step   600/1558 | loss 0.0137 | data 0.1 ms | step 147.7 ms | 3466.9 samples/s
  step   650/1558 | loss 0.0098 | data 0.1 ms | step 152.7 ms | 3352.2 samples/s
  step   700/1558 | loss 0.0122 | data 0.1 ms | step 152.8 ms | 3351.9 samples/s
  step   750/1558 | loss 0.0137 | data 0.1 ms | step 152.9 ms | 3348.7 samples/s
  step   800/1558 | loss 0.0134 | data 0.1 ms | step 152.4 ms | 3360.0 samples/s
  step   850/1558 | loss 0.0134 | data 0.1 ms | step 152.8 ms | 3349.8 samples/s
  step   900/1558 | loss 0.0124 | data 0.1 ms | step 152.0 ms | 3367.6 samples/s
